1537307426,14
1537307427,16
1537307429,0
1537307431,14
1537307433,16
1537307434,0
1537307437,15
1537307439,15
1537307440,0
1537307443,15
1537307445,15
1537307446,0
1537307449,13
1537307450,17
1537307452,0
1537307454,13
1537307456,19
1537307457,0
1537307460,13
1537307461,20
1537307463,0
1537307466,14
1537307467,20
1537307469,0
1537307472,13
1537307473,17
1537307474,0
1537307477,14
1537307478,16
1537307480,0
1537307483,20
1537307483,15
1537307486,0
1537307488,16
1537307489,19
1537307491,0
1537307494,17
1537307494,15
1537307496,0
1537307499,18
1537307499,15
1537307502,0
1537307504,21
1537307505,15
1537307508,0
1537307509,19
1537307510,15
1537307514,0
1537307515,15
1537307516,13
1537307520,0
1537307521,6
1537307521,15
1537307525,0
1537307527,10
1537307527,14
1537307530,0
1537307532,19
1537307533,14
1537307535,0
1537307537,15
1537307539,15
1537307541,0
1537307543,15
1537307544,16
1537307547,0
1537307549,18
1537307550,16
1537307553,0
1537307555,17
1537307556,16
1537307558,0
1537307561,16
1537307561,16
1537307564,0
1537307567,13
1537307567,16
1537307569,0
1537307572,14
1537307573,16
1537307574,0
1537307577,15
1537307579,0
1537307579,14
1537307582,16
1537307584,12
1537307585,0
1537307588,16
1537307589,8
1537307591,0
1537307593,16
1537307594,0
1537307597,0
1537307599,10
1537307599,16
1537307602,0
1537307605,7
1537307605,16
1537307608,0
1537307611,15
1537307614,0
1537307617,20
1537307620,0
1537307623,22
1537307626,0
1537307628,21
1537307631,0
1537307633,23
1537307637,0
1537307639,22
1537307643,0
1537307644,25
1537307646,15
1537307648,0
1537307650,26
1537307651,12
1537307653,0
1537307655,24
1537307657,14
1537307659,0
1537307661,22
1537307662,14
1537307664,0
1537307666,24
1537307668,13
1537307670,0
1537307671,23
1537307676,0
1537307677,21
1537307681,0
1537307683,16
1537307687,0
1537307689,20
1537307692,0
1537307695,18
1537307698,0
1537307701,18
1537307704,0
1537307707,14
1537307707,19
1537307710,0
1537307712,13
1537307713,13
1537307716,0
1537307718,8
1537307719,16
1537307721,0
1537307723,0
1537307725,16
1537307726,0
1537307729,0
1537307731,19
1537307732,0
1537307734,2
1537307737,11
1537307738,0
1537307740,2
1537307743,0
1537307743,10
1537307746,2
1537307748,11
1537307749,0
1537307752,2
1537307754,0
1537307754,15
1537307757,2
1537307759,0
1537307759,16
1537307763,2
1537307765,0
1537307765,12
1537307768,2
1537307771,0
1537307771,13
1537307774,1
1537307777,0
1537307777,12
1537307779,1
1537307782,0
1537307783,14
1537307785,0
1537307788,0
1537307788,13
1537307791,0
1537307794,0
1537307794,14
1537307797,0
1537307800,0
1537307800,12
1537307803,0
1537307806,0
1537307806,11
1537307809,0
1537307811,0
1537307811,14
1537307815,0
1537307816,14
1537307817,0
1537307820,0
1537307822,0
1537307822,13
1537307825,0
1537307827,0
1537307827,14
1537307831,0
1537307833,0
1537307833,14
1537307836,0
1537307839,0
1537307839,15
1537307842,0
1537307845,0
1537307845,14
1537307848,0
1537307851,0
1537307851,14
1537307854,0
1537307856,0
1537307856,12
1537307859,0
1537307861,0
1537307862,9
1537307865,0
1537307867,0
1537307868,9
1537307870,0
1537307872,0
1537307874,10
1537307876,0
1537307878,2
1537307880,10
1537307881,0
1537307884,6
1537307886,0
1537307886,10
1537307889,7
1537307892,1
1537307892,10
1537307895,8
1537307898,1
1537307898,10
1537307900,8
1537307903,1
1537307904,10
1537307906,8
1537307908,0
1537307909,9
1537307911,8
1537307914,0
1537307915,10
1537307917,8
1537307920,0
1537307920,0
1537307922,8
1537307926,0
1537307926,0
1537307927,8
1537307932,0
1537307932,1
1537307933,9
1537307937,0
1537307937,0
1537307939,8
1537307942,0
1537307943,1
1537307945,11
1537307948,0
1537307949,1
1537307950,11
1537307953,0
1537307955,3
1537307956,12
1537307959,0
1537307960,0
1537307962,13
1537307964,0
1537307966,4
1537307968,12
1537307970,0
1537307971,5
1537307973,13
1537307976,0
1537307977,0
1537307979,11
1537307982,0
1537307983,4
1537307984,14
1537307988,0
1537307989,0
1537307990,15
1537307994,0
1537307995,0
1537307996,13
1537307999,0
1537308001,0
1537308002,0
1537308005,0
1537308006,0
1537308008,0
1537308011,0
1537308012,0
1537308013,10
1537308016,0
1537308018,0
1537308019,15
1537308022,0
1537308024,0
1537308025,18
1537308028,0
1537308030,5
1537308031,18
1537308034,0
1537308035,0
1537308037,12
1537308039,0
1537308041,4
1537308042,9
1537308044,0
1537308046,1
1537308048,10
1537308050,0
1537308052,0
1537308053,10
1537308056,0
1537308058,0
1537308059,11
1537308062,0
1537308064,0
1537308064,11
1537308067,0
1537308069,0
1537308069,11
1537308073,0
1537308074,2
1537308074,10
1537308079,0
1537308079,2
1537308079,10
1537308085,0
1537308085,1
1537308085,0
1537308090,0
1537308091,0
1537308091,0
1537308096,0
1537308097,0
1537308097,9
1537308102,0
1537308103,0
1537308103,12
1537308108,0
1537308108,0
1537308109,14
1537308113,0
1537308114,0
1537308115,8
1537308119,0
1537308120,0
1537308121,11
1537308125,0
1537308125,0
1537308127,11
1537308131,0
1537308131,0
1537308133,11
1537308137,0
1537308138,0
1537308138,7
1537308143,0
1537308143,0
1537308144,8
1537308148,0
1537308148,0
1537308150,8
1537308154,0
1537308154,0
1537308156,8
1537308159,0
1537308161,0
1537308161,9
1537308165,0
1537308167,0
1537308167,7
1537308171,0
1537308172,8
1537308173,0
1537308177,0
1537308178,0
1537308178,8
1537308183,0
1537308183,7
1537308184,0
1537308188,7
1537308189,3
1537308189,0
1537308193,8
1537308194,0
1537308195,1
1537308199,0
1537308199,7
1537308201,3
1537308204,8
1537308205,0
1537308207,5
1537308210,0
1537308210,8
1537308212,5
1537308216,0
1537308216,8
1537308218,5
1537308221,0
1537308221,6
1537308223,7
1537308227,0
1537308227,10
1537308228,9
1537308232,0
1537308232,9
1537308233,9
1537308238,0
1537308238,12
1537308239,9
1537308243,11
1537308244,0
1537308245,10
1537308249,12
1537308250,10
1537308250,0
1537308254,11
1537308256,14
1537308256,0
1537308260,11
1537308262,13
1537308262,0
1537308266,11
1537308267,0
1537308268,8
1537308272,12
1537308273,10
1537308273,0
1537308278,10
1537308278,12
1537308279,0
1537308283,11
1537308284,9
1537308284,0
1537308288,12
1537308289,0
1537308290,10
1537308294,12
1537308295,0
1537308296,10
1537308300,0
1537308300,12
1537308302,11
1537308305,16
1537308306,0
1537308308,10
1537308311,16
1537308312,0
1537308313,9
1537308316,15
1537308317,0
1537308319,10
1537308321,16
1537308323,0
1537308325,10
1537308327,15
1537308329,0
1537308330,10
1537308333,15
1537308335,0
1537308336,9
1537308339,14
1537308340,0
1537308342,13
1537308344,16
1537308346,0
1537308347,12
1537308349,15
1537308352,0
1537308353,12
1537308355,14
1537308358,12
1537308358,0
1537308360,15
1537308363,0
1537308364,12
1537308365,13
1537308368,0
1537308370,13
1537308371,15
1537308373,0
1537308375,12
1537308377,12
1537308379,0
1537308381,11
1537308382,12
1537308385,0
1537308387,11
1537308388,10
1537308390,0
1537308393,11
1537308394,10
1537308396,2
1537308398,12
1537308399,12
1537308402,2
1537308404,11
1537308405,13
1537308408,2
1537308410,11
1537308411,12
1537308413,4
1537308416,10
1537308416,12
1537308418,4
1537308421,8
1537308422,11
1537308424,4
1537308426,11
1537308427,13
1537308429,6
1537308432,9
1537308433,12
1537308435,7
1537308438,13
1537308438,8
1537308441,8
1537308444,8
1537308444,13
1537308446,8
1537308449,9
1537308450,15
1537308451,8
1537308455,10
1537308455,16
1537308456,8
1537308460,9
1537308460,14
1537308462,8
1537308465,14
1537308467,5
1537308467,8
1537308471,15
1537308472,6
1537308473,8
1537308476,15
1537308477,6
1537308479,9
1537308481,15
1537308483,6
1537308485,9
1537308487,15
1537308488,6
1537308491,8
1537308493,15
1537308494,5
1537308497,10
1537308499,15
1537308500,6
1537308503,11
1537308505,14
1537308506,5
1537308509,11
1537308511,7
1537308511,15
1537308515,11
1537308517,7
1537308517,18
1537308520,12
1537308522,5
1537308523,17
1537308526,11
1537308528,6
1537308529,14
1537308532,11
1537308533,5
1537308535,15
1537308538,12
1537308539,7
1537308541,15
1537308543,10
1537308545,5
1537308546,14
1537308549,11
1537308551,6
1537308551,15
1537308554,11
1537308556,6
1537308557,15
1537308560,12
1537308562,6
1537308562,14
1537308566,12
1537308567,14
1537308568,7
1537308572,10
1537308573,6
1537308573,12
1537308578,11
1537308578,9
1537308579,5
1537308584,8
1537308584,7
1537308585,7
1537308589,10
1537308590,7
1537308591,10
1537308595,12
1537308596,11
1537308596,8
1537308601,12
1537308601,8
1537308602,11
1537308607,8
1537308607,9
1537308608,11
1537308612,7
1537308612,9
1537308613,10
1537308618,6
1537308618,9
1537308619,10
1537308623,7
1537308623,8
1537308625,10
1537308628,9
1537308629,7
1537308630,11
1537308633,9
1537308635,10
1537308635,8
1537308639,10
1537308640,10
1537308641,7
1537308644,9
1537308646,11
1537308646,8
1537308650,10
1537308652,11
1537308652,8
1537308656,10
1537308657,11
1537308658,8
1537308661,10
1537308663,13
1537308663,8
1537308666,10
1537308669,14
1537308669,8
1537308672,10
1537308674,9
1537308675,15
1537308678,10
1537308679,9
1537308681,15
1537308683,8
1537308684,11
1537308686,16
1537308689,11
1537308689,8
1537308692,14
1537308694,8
1537308695,11
1537308698,15
1537308700,9
1537308701,12
1537308704,15
1537308705,8
1537308706,10
1537308709,15
1537308711,12
1537308711,5
1537308715,15
1537308716,5
1537308717,11
1537308721,14
1537308721,5
1537308722,11
1537308727,10
1537308727,11
1537308727,6
1537308732,11
1537308732,6
1537308733,12
1537308738,12
1537308738,12
1537308738,0
1537308743,0
1537308744,8
1537308744,11
1537308749,7
1537308749,0
1537308750,11
1537308754,0
1537308755,8
1537308755,11
1537308760,10
1537308760,1
1537308761,8
1537308765,11
1537308766,6
1537308771,10
1537308772,2
1537308777,10
1537308777,4
1537308782,10
1537308782,0
1537308788,11
1537308788,4
1537308793,11
1537308794,4
1537308799,7
1537308799,2
1537308800,12
1537308804,8
1537308805,12
1537308805,4
1537308810,8
1537308811,12
1537308811,2
1537308816,8
1537308817,12
1537308817,0
1537308822,8
1537308823,12
1537308823,0
1537308828,8
1537308828,0
1537308829,12
1537308833,8
1537308833,0
1537308834,12
1537308838,0
1537308839,9
1537308840,11
1537308844,0
1537308845,10
1537308846,11
1537308849,0
1537308851,9
1537308852,12
1537308854,0
1537308856,8
1537308857,12
1537308860,3
1537308862,8
1537308863,11
1537308866,7
1537308868,11
1537308868,8
1537308872,6
1537308874,11
1537308874,9
1537308878,6
1537308879,12
1537308879,9
1537308883,8
1537308884,12
1537308884,9
1537308888,7
1537308889,9
1537308890,12
1537308894,8
1537308895,12
1537308895,9
1537308900,7
1537308901,9
1537308901,12
1537308906,12
1537308906,9
1537308906,0
1537308911,12
1537308912,9
1537308912,5
1537308916,12
1537308918,9
1537308918,0
1537308922,13
1537308923,9
1537308924,0
1537308929,9
1537308929,10
1537308934,9
1537308935,13
1537308940,9
1537308941,14
1537308946,7
1537308946,14
1537308951,14
1537308952,0
1537308956,15
1537308958,0
1537308962,17
1537308964,0
1537308968,11
1537308970,0
1537308974,12
1537308975,0
1537308980,14
1537308981,0
1537308986,0
1537308986,14
1537308991,13
1537308992,0
1537308996,14
1537308998,0
1537309002,15
1537309003,0
1537309007,16
1537309009,0
1537309013,15
1537309015,0
1537309019,15
1537309020,0
1537309024,8
1537309025,17
1537309026,4
1537309031,15
1537309032,9
1537309037,10
1537309037,16
1537309038,11
1537309043,8
1537309043,14
1537309043,18
1537309048,14
1537309049,10
1537309049,18
1537309053,13
1537309055,10
1537309055,17
1537309059,14
1537309061,9
1537309061,17
1537309064,14
1537309066,17
1537309067,9
1537309070,16
1537309071,16
1537309073,10
1537309076,15
1537309076,17
1537309078,10
1537309082,15
1537309082,16
1537309084,8
1537309087,16
1537309088,15
1537309089,9
1537309093,16
1537309094,14
1537309095,9
1537309099,19
1537309100,15
1537309101,9
1537309105,19
1537309106,15
1537309107,9
1537309111,21
1537309112,16
1537309113,7
1537309116,15
1537309118,8
1537309118,15
1537309121,14
1537309123,5
1537309124,15
1537309127,15
1537309128,6
1537309130,15
1537309133,14
1537309134,7
1537309136,16
1537309138,17
1537309139,6
1537309142,16
1537309143,17
1537309145,4
1537309147,15
1537309149,12
1537309151,0
1537309153,12
1537309154,14
1537309157,0
1537309159,7
1537309160,18
1537309163,3
1537309164,9
1537309166,16
1537309168,2
1537309169,9
1537309172,16
1537309174,1
1537309175,11
1537309178,18
1537309179,4
1537309180,19
1537309184,17
1537309185,3
1537309186,21
1537309189,12
1537309191,2
1537309191,19
1537309195,15
1537309197,1
1537309197,19
1537309201,13
1537309202,0
1537309203,14
1537309207,0
1537309207,15
1537309209,18
1537309213,0
1537309213,15
1537309215,16
1537309219,0
1537309219,17
1537309221,16
1537309225,0
1537309225,17
1537309226,18
1537309230,19
1537309231,0
1537309232,17
1537309235,18
1537309237,0
1537309238,16
1537309241,19
1537309242,0
1537309244,17
1537309246,19
1537309248,0
1537309250,13
1537309252,19
1537309253,0
1537309255,10
1537309257,22
1537309259,1
1537309261,12
1537309263,24
1537309264,6
1537309267,4
1537309269,19
1537309270,5
1537309273,0
1537309275,10
1537309275,19
1537309278,6
1537309280,19
1537309281,10
1537309284,7
1537309286,9
1537309286,19
1537309290,9
1537309291,10
1537309291,0
1537309295,9
1537309297,11
1537309297,12
1537309301,8
1537309302,9
1537309303,12
1537309307,5
1537309307,8
1537309309,16
1537309313,0
1537309313,7
1537309315,18
1537309318,10
1537309319,6
1537309320,17
1537309324,11
1537309324,7
1537309326,5
1537309330,10
1537309330,4
1537309332,0
1537309336,13
1537309338,0
1537309338,0
1537309342,12
1537309344,0
1537309344,0
1537309348,11
1537309349,0
1537309350,0
1537309353,13
1537309355,2
1537309356,1
1537309359,13
1537309360,6
1537309362,0
1537309364,11
1537309366,1
1537309367,0
1537309370,11
1537309371,0
1537309372,6
1537309376,10
1537309377,4
1537309377,0
1537309381,14
1537309382,0
1537309383,3
1537309387,11
1537309388,6
1537309388,0
1537309393,15
1537309393,5
1537309394,0
1537309398,13
1537309399,0
1537309399,0
1537309404,15
1537309405,0
1537309405,4
1537309409,15
1537309410,12
1537309411,0
1537309415,14
1537309416,13
1537309417,2
1537309421,17
1537309422,0
1537309422,13
1537309427,16
1537309427,0
1537309427,17
1537309432,20
1537309433,17
1537309433,4
1537309438,22
1537309438,17
1537309438,3
1537309444,18
1537309444,1
1537309444,21
1537309449,16
1537309450,0
1537309450,18
1537309455,19
1537309456,0
1537309456,15
1537309460,17
1537309461,0
1537309462,17
1537309465,19
1537309467,0
1537309468,16
1537309471,18
1537309473,0
1537309474,15
1537309476,17
1537309478,0
1537309480,19
1537309482,18
1537309484,6
1537309485,22
1537309487,18
1537309489,8
1537309491,19
1537309493,18
1537309495,8
1537309496,19
1537309499,18
1537309500,11
1537309502,17
1537309504,19
1537309505,11
1537309508,17
1537309510,16
1537309511,11
1537309513,16
1537309516,14
1537309517,9
1537309519,10
1537309521,15
1537309523,11
1537309524,12
1537309527,14
1537309529,11
1537309529,12
1537309533,9
1537309535,11
1537309535,12
1537309538,16
1537309541,14
1537309541,13
1537309544,22
1537309547,16
1537309547,11
1537309549,16
1537309552,13
1537309553,16
1537309554,20
1537309557,14
1537309558,16
1537309560,23
1537309563,16
1537309563,15
1537309566,28
1537309568,16
1537309569,12
1537309572,23
1537309574,13
1537309574,12
1537309578,21
1537309579,15
1537309580,4
1537309583,20
1537309585,14
1537309585,0
1537309589,22
1537309591,14
1537309591,2
1537309594,24
1537309596,15
1537309596,2
1537309599,27
1537309601,16
1537309602,0
1537309604,28
1537309607,16
1537309607,0
