1223827200,699320
1223913600,732893
1224000000,699873
1224086400,735845
1224172800,738058
1224432000,752539
1224518400,800224
1224604800,772646
1224691200,747097
1224777600,685762
1225036800,627470
1225209600,633926
1225382400,654402
1225641600,660028
1225728000,645640
1225814400,656247
1225900800,644072
1225987200,629591
1226246400,634941
1226332800,638630
1226419200,626639
1226592000,596294
1226851200,603858
1226937600,598969
1227024000,572959
1227110400,530716
1227196800,528041
1227456000,516420
1227542400,506735
1227628800,493638
1227801600,474822
1228060800,487458
1228147200,478419
1228233600,485060
1228320000,499910
1228406400,495944
1228665600,489303
1228838400,514206
1228924800,526196
1229011200,521954
1229270400,541968
1229356800,593158
1229443200,569178
1229529600,580246
1229616000,593620
1229875200,575542
1229961600,568532
1230048000,574619
1230220800,561338
1230480000,581814
1230566400,588270
1230652800,599799
1230739200,616586
1230825600,609853
1231084800,720626
1231171200,728835
1231257600,649606
1231430400,622858
1231689600,682902
1231776000,653203
1231862400,707898
1231948800,688621
1232035200,692679
1232294400,667684
1232380800,688344
1232467200,660213
1232553600,680965
1232640000,670451
1232985600,693970
1233072000,728097
1233158400,703102
1233244800,711772
1233504000,714262
1233590400,701349
1233676800,680043
1233763200,679859
1233849600,692034
1234108800,711403
1234195200,691941
1234281600,683825
1234368000,679859
1234454400,678106
1234713600,658645
1234800000,638445
1234886400,618871
1234972800,653845
1235059200,650691
1235404800,643919
1235491200,641321
1235577600,640857
1235664000,630467
1235923200,589370
1236009600,569610
1236096000,585381
1236182400,575454
1236268800,573970
1236528000,555694
1236787200,553746
1236873600,578609
1237132800,578052
1237219200,574619
1237305600,601987
1237392000,579258
1237478400,583247
1237737600,596792
1237824000,585010
1237910400,600595
1237996800,598276
1238083200,574248
1238342400,589741
1238428800,599667
1238515200,632415
1238601600,642620
1238947200,709971
1239120000,679914
1239206400,698190
1239552000,707559
1239724800,737617
1239811200,705704
1239897600,697355
1240156800,702271
1240243200,703941
1240329600,720825
1240416000,725186
1240502400,749584
1240761600,722495
1240848000,684645
1240934400,716187
1241366400,751161
1241452800,762665
1241539200,746616
1241625600,761552
1241712000,767396
1241971200,751254
1242057600,759232
1242144000,812575
1242230400,857940
1242316800,873897
1242576000,986334
1242662400,982809
1242748800,997281
1242835200,1037172
1242921600,1017227
1243180800,1114357
1243267200,1073724
1243353600,1092000
1243440000,1089402
1243526400,1136529
1243785600,1213900
1243872000,1170762
1243958400,1116027
1244044800,1149981
1244131200,1163525
1244390400,1152208
1244476800,1259636
1244563200,1269376
1244649600,1252399
1244736000,1236443
1244995200,1171782
1245081600,1175678
1245168000,1142188
1245254400,1146270
1245340800,1148868
1245600000,1146363
1245686400,1112038
1245772800,1133190
1245859200,1135231
1245945600,1144600
1246204800,1178090
1246291200,1121129
1246377600,1128644
1246464000,1090701
1246550400,1085320
1246809600,1002383
1246896000,967780
1246982400,935218
1247068800,917962
1247155200,955442
1247414400,935682
1247500800,975202
1247587200,1001177
1247673600,981417
1247760000,1005909
1248019200,1022144
1248105600,1024092
1248192000,1029472
1248278400,1036245
1248364800,1035039
1248624000,1037729
1248710400,1038935
1248796800,1011753
1248883200,1027802
1248969600,1115285
1249228800,1113244
1249315200,1113151
1249401600,1104245
1249488000,1061385
1249574400,1003682
1249833600,1037451
1249920000,1016206
1250006400,1010454
1250092800,1028545
1250179200,1027802
1250438400,1004382
1250524800,1000479
1250611200,991278
1250697600,985516
1250784000,981798
1251043200,997783
1251129600,1010981
1251216000,1025479
1251302400,1091000
1251388800,1060331
1251648000,1039792
1251734400,998341
1251820800,978266
1251907200,1014605
1251993600,1021576
1252252800,1050944
1252339200,1012189
1252425600,1003732
1252512000,1004196
1252598400,994066
1252857600,994717
1252944000,1013862
1253030400,1005683
1253116800,993787
1253203200,993044
1253548800,1007449
1253635200,997783
1253721600,987839
1253808000,980218
1254153600,978266
1254240000,971296
1254326400,972318
1254672000,959679
1254758400,949734
1254844800,948062
1254931200,976408
1255017600,1000200
1255276800,998899
1255449600,1026223
1255536000,1030498
1255622400,1031799
1255968000,1017579
1256054400,1006334
1256140800,974084
1256227200,964233
1256486400,973898
1256572800,946946
1256659200,953452
1256745600,943229
1256832000,930032
1257177600,891369
1257264000,911816
1257350400,980218
1257436800,972597
1257696000,991278
1257782400,964233
1257868800,979846
1257955200,1007170
1258041600,1004940
1258300800,1012282
1258387200,988397
1258473600,991557
1258560000,1001687
1258646400,996204
1258905600,1022319
1258992000,1015535
1259078400,1020367
1259164800,1014698
1259251200,989791
1259510400,1009865
1259596800,1031706
1259683200,1047598
1259769600,1063584
1259856000,1056892
1260115200,1037189
1260201600,1063119
1260288000,1041186
1260374400,1044903
1260460800,1056520
1260720000,1048899
1260806400,1039141
1260892800,1027338
1260979200,1020089
1261065600,1007914
1261324800,1012932
1261411200,1006798
1261497600,1010144
1261584000,1035330
1262016000,1027617
1262102400,1021854
1262188800,1027988
1262534400,1033936
1262620800,1072320
1262707200,1123436
1262793600,1108659
1262880000,1105406
1263139200,1149644
1263225600,1163120
1263312000,1207917
1263398400,1189515
1263484800,1201690
1263744000,1212563
1263830400,1174087
1263916800,1161169
1264003200,1158659
1264089600,1142581
1264348800,1116187
1264521600,1083008
1264608000,1086725
1264694400,1105127
1264953600,1143046
1265040000,1161912
1265126400,1216033
1265212800,1206888
1265299200,1189066
1265558400,1209874
1265644800,1196157
1265731200,1190652
1265817600,1195784
1266163200,1189719
1266249600,1187666
1266336000,1274912
1266422400,1245612
1266508800,1223404
1266768000,1204276
1266854400,1208101
1266940800,1194198
1267027200,1242253
1267113600,1255783
1267459200,1282844
1267545600,1332952
1267632000,1333138
1267718400,1338550
1267977600,1367290
1268064000,1332485
1268150400,1323901
1268236800,1292081
1268323200,1304772
1268582400,1310650
1268668800,1341256
1268755200,1334072
1268841600,1330152
1268928000,1359079
1269187200,1356653
1269273600,1355813
1269446400,1375688
1269532800,1385766
1269792000,1446232
1269878400,1468440
1269964800,1474785
1270051200,1400136
1270396800,1402002
1270483200,1385766
1270569600,1385579
1270656000,1383900
1270742400,1386419
1271001600,1395190
1271088000,1412546
1271260800,1396590
1271347200,1398176
1271606400,1390338
1271692800,1412360
1271779200,1446232
1271865600,1461161
1271952000,1464147
1272211200,1428503
1272297600,1416185
1272384000,1392671
1272470400,1387539
1272556800,1384366
1272816000,1365144
1272902400,1332299
1272988800,1304025
1273075200,1279298
1273161600,1217246
1273420800,1291055
1273507200,1313263
1273593600,1350308
1273680000,1384740
1273766400,1333232
1274025600,1308504
1274112000,1282097
1274198400,1223871
1274284800,1210994
1274371200,1251771
1274630400,1260729
1274716800,1200636
1274803200,1249811
1274889600,1250838
1274976000,1252704
1275235200,1295534
1275321600,1261662
1275408000,1244399
1275494400,1278738
1275580800,1283870
1275840000,1237588
1275926400,1236468
1276012800,1241320
1276099200,1269967
1276185600,1270993
1276444800,1287789
1276531200,1307105
1276617600,1317649
1276704000,1328659
1276790400,1328939
1277049600,1337524
1277136000,1336218
1277222400,1346295
1277308800,1326140
1277395200,1307384
1277654400,1330059
1277740800,1340603
1277827200,1376248
1277913600,1355160
1278000000,1334445
1278259200,1364304
1278345600,1344802
1278432000,1352827
1278518400,1346202
1278604800,1349468
1278864000,1381380
1278950400,1410120
1279036800,1398923
1279123200,1390152
1279209600,1408441
1279468800,1395470
1279555200,1369250
1279641600,1366637
1279728000,1356839
1279814400,1355440
1280073600,1355440
1280160000,1354133
1280246400,1350028
1280332800,1347508
1280419200,1351987
1280678400,1382687
1280764800,1387632
1280851200,1407321
1280937600,1438394
1281024000,1460882
1281283200,1474251
1281369600,1522772
1281456000,1487059
1281542400,1492762
1281628800,1492481
1281888000,1483506
1281974400,1476962
1282060800,1472007
1282147200,1492855
1282233600,1499306
1282492800,1523707
1282579200,1498278
1282665600,1487620
1282752000,1484909
1282838400,1437883
1283097600,1429843
1283184000,1434517
1283270400,1453309
1283356800,1425636
1283443200,1431245
1283702400,1474438
1283788800,1454898
1283875200,1477429
1283961600,1478177
1284307200,1494071
1284393600,1501269
1284480000,1510431
1284566400,1473503
1284652800,1536983
1284912000,1585317
1284998400,1575314
1285084800,1564843
1285171200,1548669
1285257600,1521557
1285516800,1557551
1285603200,1594947
1285689600,1571574
1285776000,1561758
1285862400,1566432
1286121600,1556148
1286208000,1590272
1286294400,1680491
1286380800,1691242
1286467200,1692177
1286726400,1688437
1286812800,1650574
1286899200,1608503
1286985600,1561290
1287072000,1513610
1287331200,1490705
1287417600,1544929
1287504000,1540255
1287590400,1621124
1287676800,1596817
1287936000,1537918
1288022400,1534178
1288108800,1503794
1288195200,1454711
1288281600,1420587
1288540800,1451439
1288627200,1436013
1288713600,1495380
1288800000,1502859
1289145600,1511273
1289232000,1512675
1289318400,1494912
1289404800,1452374
1289491200,1424794
1289750400,1415445
1289836800,1387398
1290009600,1380854
1290096000,1357949
1290355200,1364960
1290441600,1357014
1290528000,1357014
1290614400,1301387
1290700800,1323357
1290960000,1337848
1291046400,1412173
1291132800,1432273
1291219200,1407498
1291305600,1373374
1291564800,1375712
1291651200,1360286
1291737600,1322422
1291824000,1286428
1291910400,1364025
1292169600,1380854
1292256000,1416380
1292342400,1381789
1292428800,1381789
1292774400,1345327
1292860800,1396280
1292947200,1396747
1293033600,1357481
1293120000,1348132
1293379200,1345795
1293465600,1317280
1293552000,1322890
1293638400,1323825
1293724800,1342990
1293984000,1353274
1294070400,1385996
1294156800,1472942
1294243200,1445830
1294329600,1379919
1294588800,1318683
1294675200,1302789
1294761600,1310736
1294848000,1319150
1294934400,1301387
1295193600,1281754
1295280000,1304192
1295366400,1304192
1295452800,1304192
1295539200,1306529
1295798400,1329901
1295884800,1309801
1296057600,1291103
1296144000,1300919
1296403200,1309801
1296489600,1299517
1296576000,1278482
1296662400,1293440
1296748800,1261186
1297008000,1256511
1297094400,1230802
1297180800,1202754
1297267200,1206962
1297353600,1289233
1297612800,1338963
1297699200,1330988
1297785600,1348816
1297872000,1384002
1297958400,1353507
1298217600,1346939
1298304000,1316913
1298390400,1351630
1298476800,1365705
1298563200,1386817
1298822400,1298616
1298908800,1304246
1299081600,1276566
1299168000,1248886
1299427200,1237626
1299513600,1247009
1299600000,1230120
1299686400,1254985
1299772800,1231527
1300032000,1253108
1300118400,1226367
1300204800,1234342
1300291200,1253577
1300377600,1252639
1300636800,1234342
1300723200,1235280
1300809600,1232935
1300896000,1243256
1300982400,1291110
1301241600,1290641
1301328000,1279381
1301414400,1280788
1301500800,1280319
1301587200,1320666
1301846400,1386817
1301932800,1468450
1302019200,1441708
1302105600,1464227
1302192000,1448745
1302451200,1373212
1302624000,1384940
1302796800,1370397
1303056000,1407460
1303142400,1378841
1303228800,1387286
1303315200,1379780
1303660800,1376496
1303747200,1362421
1303833600,1336148
1303920000,1360075
1304006400,1354445
1304265600,1349285
1304352000,1301900
1304438400,1246071
1304524800,1213131
1304611200,1242306
1304870400,1228189
1304956800,1274776
1305043200,1265364
1305129600,1252659
1305216000,1296422
1305475200,1303481
1305561600,1355714
1305648000,1394771
1305734400,1356655
1305820800,1388654
1306080000,1409830
1306166400,1423006
1306252800,1447475
1306339200,1428652
1306425600,1433358
1306684800,1462063
1306771200,1513826
1306857600,1542530
1306944000,1519002
1307030400,1514767
1307289600,1504414
1307376000,1481827
1307462400,1457357
1307548800,1457357
1307635200,1429594
1307894400,1455945
1307980800,1472886
1308067200,1450299
1308153600,1425829
1308240000,1392889
1308499200,1382066
1308585600,1394771
1308672000,1391948
1308758400,1411241
1308844800,1448887
1309104000,1468180
1309190400,1477592
1309276800,1475709
1309363200,1519002
1309449600,1527472
1309708800,1513826
1309795200,1503944
1309881600,1516649
1309968000,1523708
1310054400,1485591
1310313600,1477592
1310400000,1449358
1310486400,1455475
1310572800,1468651
1310659200,1474298
1310918400,1457828
1311004800,1507708
1311091200,1465357
1311177600,1475709
1311264000,1511002
1311523200,1494062
1311609600,1495003
1311696000,1469592
1311782400,1457357
1311868800,1353361
1312128000,1366537
1312214400,1330303
1312300800,1342538
1312387200,1307716
1312473600,1313363
1312732800,1282305
1312819200,1254071
1312905600,1297834
1312992000,1276658
1313078400,1286540
1313424000,1310069
1313510400,1300187
1313596800,1282305
1313683200,1276188
1313942400,1285128
1314028800,1299245
1314115200,1379242
1314201600,1320892
1314288000,1319480
1314547200,1364655
1314633600,1431946
1314892800,1477592
1315152000,1479003
1315238400,1454534
1315324800,1502061
1315411200,1512414
1315497600,1453122
1315756800,1433829
1315843200,1431476
1315929600,1403242
1316016000,1407947
1316102400,1419241
1316361600,1446534
1316448000,1449828
1316534400,1474768
1316620800,1379713
1316707200,1407006
1316966400,1433358
1317052800,1477592
1317139200,1507708
1317225600,1530766
1317312000,1545824
1317571200,1445122
1317657600,1393830
1317744000,1416418
1317916800,1468651
1318176000,1457828
1318262400,1447005
1318348800,1457828
1318435200,1471474
1318521600,1463475
1318780800,1466298
1318867200,1433829
1318953600,1418300
1319040000,1427711
1319126400,1413124
1319385600,1468180
1319472000,1512414
1319731200,1533119
1319990400,1540178
1320076800,1505355
1320163200,1487944
1320249600,1524178
1320336000,1547236
1320681600,1518531
1320768000,1492650
1320940800,1419241
1321200000,1456887
1321286400,1364655
1321372800,1247953
1321459200,1242777
1321545600,1296893
1321804800,1279011
1321891200,1247483
1321977600,1165603
1322064000,1111017
1322150400,1158545
1322409600,1188191
1322496000,1206543
1322582400,1183015
1322668800,1187250
1322755200,1226778
1323014400,1212660
1323187200,1244189
1323273600,1207014
1323360000,1202308
1323619200,1213131
1323705600,1209837
1323792000,1222072
1323878400,1195249
1323964800,1188661
1324224000,1125605
1324310400,1148192
1324396800,1162780
1324483200,1165133
1324569600,1174544
1324828800,1158545
1324915200,1179250
1325001600,1139722
1325088000,1159486
1325174400,1134546
1325433600,1078548
1325520000,1132193
1325606400,1153839
1325692800,1190544
1325779200,1196191
1326038400,1239954
1326124800,1281364
1326211200,1292657
1326297600,1246542
1326384000,1239483
1326643200,1275717
1326729600,1316657
1326816000,1334538
1326902400,1400418
1326988800,1464416
1327248000,1379713
1327334400,1411241
1327420800,1349126
1327593600,1387242
1327852800,1309127
1327939200,1374066
1328025600,1358537
1328112000,1420182
1328198400,1410771
1328457600,1394771
1328544000,1311480
1328630400,1322774
1328716800,1301598
1328803200,1343009
1329062400,1348667
1329148800,1351968
1329235200,1383563
1329321600,1392523
1329408000,1411857
1329753600,1438264
1329840000,1356684
1329926400,1357155
1330012800,1343009
1330272000,1348196
1330358400,1399596
1330444800,1399124
1330531200,1373660
1330617600,1380262
1330876800,1345838
1330963200,1351025
1331049600,1364700
1331222400,1276990
1331481600,1226061
1331568000,1234078
1331654400,1275575
1331740800,1244924
1331827200,1257184
1332086400,1242094
1332172800,1249639
1332259200,1238793
1332345600,1191637
1332432000,1162872
1332691200,1136936
1332777600,1142123
1332864000,1114301
1332950400,1162400
1333036800,1217101
1333296000,1218045
1333382400,1224646
1333468800,1239265
1333900800,1261900
1333987200,1244924
1334073600,1200597
1334160000,1213329
1334246400,1225118
1334505600,1214744
1334592000,1222289
1334678400,1225118
1334764800,1265201
1334851200,1233606
1335110400,1201540
1335196800,1212386
1335283200,1219931
1335369600,1179377
1335456000,1185035
1335715200,1202012
1335888000,1193523
1335974400,1178905
1336060800,1167587
1336320000,1206727
1336406400,1161929
1336492800,1158628
1336579200,1175132
1336665600,1141180
1336924800,1079405
1337011200,1083649
1337097600,1050169
1337184000,1073275
1337270400,1056770
1337529600,1059128
1337616000,1053941
1337702400,1040266
1337788800,1056770
1337875200,1075161
1338134400,1081292
1338220800,1112886
1338307200,1117602
1338393600,1160042
1338480000,1175604
1338739200,1165701
1338825600,1156742
1338912000,1171360
1338998400,1182206
1339084800,1174189
1339344000,1166644
1339430400,1154855
1339516800,1138822
1339603200,1078934
1339689600,1084593
1339948800,1086007
1340035200,1083649
1340121600,1106284
1340208000,1111000
1340294400,1111000
1340553600,1101569
1340640000,1115244
1340726400,1115716
1340812800,1124675
1340899200,1143066
1341158400,1177490
1341244800,1172303
1341331200,1175132
1341417600,1169945
1341504000,1155327
1341763200,1143066
1341849600,1142595
1341936000,1137408
1342022400,1121374
1342108800,1103927
1342368000,1090251
1342454400,1069031
1342540800,1065730
1342627200,1058657
1342713600,1074218
1342972800,1062901
1343059200,1104398
1343145600,1085536
1343232000,1108171
1343318400,1078934
1343577600,1123534
1343664000,1138242
1343750400,1150104
1343836800,1151527
1343923200,1149629
1344182400,1174301
1344268800,1163863
1344355200,1176674
1344441600,1203718
1344528000,1196601
1344787200,1184265
1344873600,1214156
1345046400,1209886
1345132800,1174301
1345478400,1139665
1345564800,1109300
1345651200,1054736
1345737600,1061853
1345996800,1025794
1346083200,1033385
1346169600,1034809
1346256000,1085576
1346342400,1068970
1346601600,1099810
1346688000,1103606
1346774400,1094591
1346860800,1084153
1346947200,1075138
1347206400,1072291
1347292800,1067072
1347379200,1053787
1347465600,1047619
1347552000,1059006
1347811200,1063276
1347897600,1110723
1348070400,1096964
1348156800,1099336
1348416000,1139665
1348502400,1141563
1348588800,1166235
1348675200,1159593
1348761600,1208463
1349020800,1189010
1349193600,1225544
1349280000,1225069
1349366400,1213682
1349625600,1171929
1349712000,1162914
1349798400,1143936
1349884800,1179995
1349971200,1186163
1350230400,1167659
1350316800,1139665
1350403200,1133972
1350489600,1178572
1350576000,1182367
1350835200,1228865
1350921600,1216529
1351094400,1238354
1351180800,1202769
1351440000,1180944
1351526400,1185214
1351612800,1201346
1351699200,1186163
1351785600,1211310
1352044800,1209886
1352131200,1277260
1352217600,1244522
1352304000,1241201
1352390400,1214156
1352649600,1226967
1352908800,1244522
1352995200,1205616
1353254400,1210361
1353340800,1169557
1353427200,1167184
1353513600,1164338
1353600000,1168133
1353859200,1188535
1353945600,1226967
1354118400,1189959
1354204800,1230763
1354464000,1254011
1354550400,1275837
1354636800,1268245
1354723200,1281530
1354809600,1306677
1355068800,1300035
1355155200,1278684
1355241600,1284852
1355328000,1241201
1355414400,1288173
1355673600,1356970
1355760000,1357445
1355846400,1375949
1355932800,1326130
1356019200,1283428
1356278400,1282954
1356451200,1292918
1356537600,1273465
1356624000,1261128
1356883200,1281056
1356969600,1304779
1357056000,1313794
1357142400,1309524
1357228800,1301458
1357488000,1331349
1357574400,1307152
1357660800,1285801
1357747200,1290071
1357833600,1251639
1358092800,1289596
1358179200,1294815
1358265600,1286750
1358352000,1272990
1358438400,1259231
1358697600,1285801
1358784000,1284852
1358870400,1267771
1358956800,1229814
1359043200,1239303
1359302400,1299560
1359388800,1383540
1359475200,1350802
1359561600,1423396
1359648000,1422447
1359907200,1421498
1359993600,1429089
1360080000,1467521
1360166400,1480331
1360252800,1436681
1360512000,1451389
1360598400,1455185
1360684800,1464674
1360771200,1409162
1360857600,1421972
1361116800,1417702
1361203200,1446644
1361289600,1426242
1361376000,1382592
1361462400,1420549
1361721600,1403468
1361808000,1341313
1361894400,1357445
1361980800,1314743
1362067200,1327079
1362326400,1290545
1362412800,1382592
1362499200,1370255
1362585600,1384489
1362672000,1384489
1362931200,1348430
1363017600,1317590
1363104000,1283903
1363190400,1327554
1363276800,1313794
1363536000,1315692
1363622400,1289122
1363708800,1256858
1363795200,1195652
1363881600,1178097
1364140800,1215580
1364227200,1249741
1364400000,1316641
1364745600,1349379
1364832000,1392555
1364918400,1382592
1365004800,1339415
1365091200,1371204
1365350400,1362664
1365436800,1372153
1365523200,1432885
1365609600,1415330
1365696000,1408687
1365955200,1377847
1366041600,1387811
1366128000,1338466
1366214400,1376898
1366560000,1423870
1366646400,1394453
1366819200,1380219
1366905600,1374051
1367164800,1380219
1367251200,1376424
1367424000,1387811
1367510400,1473689
1367769600,1445221
1367856000,1428615
1367942400,1460404
1368028800,1433834
1368115200,1430513
1368374400,1428140
1368460800,1422921
1368547200,1444746
1368633600,1536318
1368720000,1596575
1368979200,1589933
1369065600,1530150
1369152000,1467521
1369238400,1443798
1369324800,1483653
1369584000,1496463
1369670400,1494565
1369756800,1455659
1369843200,1465623
1369929600,1440951
1370188800,1456134
1370275200,1472740
1370361600,1461827
1370448000,1448542
1370534400,1442374
1370793600,1433834
1370880000,1407264
1370966400,1369781
1371052800,1358394
1371139200,1404891
1371398400,1422447
1371484800,1463251
1371571200,1429089
1371657600,1413432
1371744000,1433834
1372003200,1428140
1372089600,1377847
1372176000,1401570
1372262400,1419600
1372348800,1421023
1372608000,1437630
1372694400,1423870
1372780800,1414381
1372867200,1413432
1372953600,1411534
1373212800,1417228
1373299200,1419125
1373385600,1416279
1373472000,1421972
1373558400,1442849
1373817600,1415330
1373904000,1409162
1373990400,1390183
1374076800,1417228
1374163200,1390183
1374422400,1378796
1374508800,1389709
1374595200,1379745
1374681600,1397774
1374768000,1361715
1375027200,1323283
1375113600,1298433
1375200000,1198554
1375286400,1344789
1375372800,1199987
1375632000,1183739
1375718400,1239174
1375804800,1280273
1375891200,1350045
1376236800,1378241
1376323200,1379197
1376409600,1388277
1376582400,1357214
1376841600,1258768
1376928000,1221492
1377014400,1212890
1377100800,1170836
1377187200,1178482
1377446400,1182305
1377532800,1180872
1377619200,1174181
1377705600,1216713
1377792000,1199987
1378051200,1247776
1378137600,1167491
1378224000,1179916
1378310400,1174659
1378396800,1212890
1378742400,1234873
1378828800,1225316
1378915200,1232962
1379001600,1298433
1379260800,1297477
1379347200,1265458
1379433600,1270237
1379520000,1321850
1379606400,1331885
1379865600,1331885
1379952000,1325195
1380038400,1340488
1380124800,1347178
1380211200,1343833
1380470400,1323283
1380556800,1324717
1380729600,1345266
1380816000,1368683
1381075200,1379197
1381161600,1382542
1381248000,1393534
1381334400,1394489
1381420800,1436066
1381680000,1441801
1381766400,1445146
1381939200,1432243
1382025600,1458527
1382284800,1500104
1382371200,1526388
1382457600,1518263
1382544000,1477643
1382630400,1379675
1382889600,1386365
1382976000,1384454
1383062400,1397357
1383148800,1392100
1383235200,1385409
1383580800,1448013
1383667200,1440367
1383753600,1416472
1383840000,1418384
1384099200,1429853
1384185600,1395445
1384272000,1390666
1384358400,1460916
1384704000,1476687
1384790400,1476687
1384876800,1490068
1384963200,1451836
1385049600,1462828
1385308800,1540724
1385395200,1507272
1385481600,1448969
1385568000,1500104
1385654400,1510617
1385913600,1524476
1386000000,1512529
1386086400,1479554
1386172800,1533078
1386259200,1562229
1386518400,1572743
1386604800,1528299
1386691200,1498670
1386777600,1472386
1386864000,1452792
1387123200,1494369
1387209600,1507750
1387296000,1512529
1387382400,1597116
1387468800,1561752
1387728000,1546459
1387814400,1522087
1387987200,1529733
1388073600,1528777
1388332800,1500581
1388419200,1484333
1388505600,1492457
1388592000,1458527
1388678400,1434632
1388937600,1441323
1389024000,1395923
1389110400,1437022
1389196800,1429853
1389283200,1415994
1389542400,1374418
1389628800,1405481
1389715200,1430809
1389801600,1436544
1389888000,1422207
1390147200,1442756
1390233600,1409782
1390320000,1411216
1390406400,1416950
1390492800,1383498
1390752000,1375852
1390838400,1356258
1390924800,1400702
1391011200,1354824
1391097600,1400702
1391356800,1375374
1391443200,1402614
1391529600,1393056
1391616000,1396879
1391702400,1412171
1391961600,1413127
1392048000,1415517
1392134400,1393534
1392220800,1374896
1392307200,1405003
1392566400,1441323
1392652800,1521131
1392739200,1565097
1392825600,1574655
1392912000,1593292
1393171200,1573699
1393257600,1519219
1393344000,1531644
1393516800,1598549
1393776000,1638692
1393862400,1677401
1393948800,1684092
1394035200,1706075
1394121600,1786361
1394380800,1795919
1394467200,1762466
1394553600,1751475
1394640000,1715633
1394726400,1750519
1395072000,1797830
1395158400,1773936
1395244800,1737138
1395331200,1734271
1395590400,1702730
1395676800,1718978
1395763200,1707987
1395849600,1718022
1395936000,1777759
1396195200,1792096
1396281600,1777759
1396368000,1778715
1396454400,1735226
1396540800,1719934
1396800000,1694606
1396972800,1751475
1397059200,1850876
1397145600,1850876
1397491200,1785883
1397577600,1853266
1397664000,1894842
1398009600,1950756
1398096000,1957446
1398182400,1956491
1398355200,1899143
1398614400,1840363
1398700800,1831761
1398787200,1799742
