1539284053.0,17.906
1539284113.0,5.281
1539284173.0,0.0
1539284233.0,0.0
1539284293.0,0.0
1539284353.0,0.0
1539284413.0,57.531
1539284473.0,0.0
1539284533.0,140.312
1539284593.0,94.438
1539284653.0,1.438
1539284713.0,84.031
1539284773.0,0.0
1539284833.0,0.0
1539284893.0,3.781
1539284953.0,198.5
1539285013.0,0.0
1539285073.0,90.75
1539285133.0,100.562
1539285193.0,0.0
1539285253.0,0.0
1539285313.0,82.938
1539285373.0,132.594
1539285433.0,78.75
1539285493.0,49.25
1539285553.0,5.188
1539285613.0,7.562
1539285651.0,42.75
1539285652.0,42.75
1539285673.0,126.375
1539285733.0,0.0
1539285793.0,145.125
1539285853.0,109.375
1539285913.0,0.0
1539285973.0,195.594
1539286033.0,0.0
1539286093.0,159.344
1539286153.0,0.0
1539286213.0,207.125
1539286273.0,108.5
1539286333.0,184.25
1539286393.0,0.0
1539286453.0,0.0
1539286513.0,0.0
1539286573.0,0.0
1539286633.0,16.75
1539286693.0,5.625
1539286753.0,8.938
1539286813.0,41.938
1539286873.0,46.844
1539286933.0,8.344
1539286993.0,47.344
1539287053.0,4.25
1539287113.0,71.562
1539287173.0,0.0
1539287233.0,4.062
1539287293.0,0.0
1539287353.0,7.312
1539287413.0,148.438
1539287473.0,156.906
1539287533.0,190.844
1539287593.0,129.469
1539287653.0,93.938
1539287713.0,134.125
1539287773.0,89.094
1539287833.0,0.0
1539287842.0,5.938
1539287843.0,80.594
1539287893.0,46.688
1539287953.0,159.469
1539288013.0,93.781
1539288073.0,0.0
1539288133.0,0.0
1539288193.0,9.562
1539288253.0,0.0
1539288313.0,0.0
1539288373.0,146.844
1539288433.0,0.0
1539288493.0,62.844
1539288553.0,5.969
1539288613.0,7.281
1539288673.0,20.0
1539288711.0,6.688
1539288722.0,0.0
1539288733.0,6.375
1539288853.0,14.844
1539288913.0,10.531
1539288973.0,0.0
1539289033.0,29.312
1539289093.0,31.75
1539289153.0,10.0
1539289213.0,0.0
1539289273.0,0.0
1539289333.0,0.0
1539289393.0,148.938
1539289453.0,10.188
1539289513.0,159.438
1539289573.0,161.344
1539289633.0,169.594
1539289693.0,185.188
1539289753.0,0.0
1539289813.0,0.0
1539289873.0,98.875
1539289933.0,137.906
1539289993.0,112.875
1539290053.0,67.438
1539290095.0,6.531
1539290113.0,0.0
1539291673.0,6.688
1539291733.0,57.875
1539291793.0,12.469
1539291853.0,144.75
1539291913.0,8.375
1539291973.0,94.375
1539292033.0,5.656
1539292093.0,34.0
1539292153.0,104.0
1539292213.0,0.0
1539292273.0,77.5
1539292333.0,9.531
1539292393.0,126.438
1539292413.0,9.969
1539292414.0,9.969
1539292453.0,142.719
1539292513.0,6.312
1539292573.0,0.0
1539292633.0,6.844
1539292693.0,62.844
1539292753.0,104.281
1539292813.0,7.562
1539292873.0,0.0
1539292993.0,115.438
1539293053.0,125.906
1539293113.0,5.062
1539293233.0,0.0
1539294372.0,61.219
1539294492.0,76.25
1539294552.0,54.062
1539294612.0,165.719
1539294672.0,44.156
1539294732.0,29.938
1539294792.0,53.25
1539294852.0,131.844
1539294912.0,114.25
1539294972.0,9.375
1539295032.0,82.125
1539295092.0,106.344
1539295152.0,0.844
1539295212.0,129.781
1539295272.0,117.812
1539295332.0,116.25
1539295392.0,98.969
1539295452.0,137.656
1539295572.0,79.031
1539295632.0,162.75
1539295692.0,0.0
1539295752.0,80.969
1539295812.0,90.406
1539295872.0,6.75
1539295932.0,7.531
1539295992.0,26.562
1539296052.0,7.188
1539296112.0,6.094
1539296172.0,45.625
1539296232.0,0.0
1539296243.0,4.625
1539296292.0,0.0
1539296592.0,13.438
1539296652.0,11.344
1539296712.0,29.844
1539296772.0,18.0
1539296832.0,9.125
1539296892.0,8.719
1539296952.0,33.156
1539297012.0,11.656
1539297072.0,77.594
1539297095.0,37.531
1539298029.0,13.281
1539298032.0,13.281
1539298332.0,12.75
1539298392.0,13.562
1539298452.0,14.031
1539298512.0,8.5
1539298572.0,12.531
1539298632.0,8.844
1539298692.0,9.406
1539298752.0,17.656
1539298763.0,0.844
1539299352.0,15.531
1539299386.0,11.531
1539299952.0,14.156
1539300192.0,18.125
1539300252.0,22.219
1539300312.0,14.938
1539300330.0,10.062
1539301563.0,0.0
1539301572.0,14.156
1539301632.0,14.812
1539301932.0,0.0
1539301934.0,0.0
1539301962.0,13.062
1539302112.0,0.0
1539302116.0,0.0
1539302172.0,13.719
1539302232.0,12.531
1539302292.0,12.406
1539302352.0,13.344
1539302412.0,13.25
1539302472.0,12.969
1539302532.0,15.312
1539302592.0,12.438
1539302652.0,0.0
1539302712.0,43.0
1539302772.0,64.5
1539302832.0,73.875
1539302892.0,0.0
1539302952.0,76.031
1539303012.0,48.562
1539303072.0,37.062
1539303132.0,38.469
1539303192.0,35.188
1539303252.0,55.219
1539303312.0,0.0
1539303372.0,38.469
1539303432.0,58.156
1539303492.0,48.156
1539303552.0,73.344
1539303612.0,51.812
1539303672.0,14.375
1539303732.0,32.438
1539303792.0,0.0
1539303852.0,0.0
1539303912.0,13.719
1539303939.0,11.375
1539306391.0,36.312
1539306432.0,22.031
1539306492.0,82.781
1539306552.0,0.0
1539306612.0,12.656
1539306672.0,83.531
1539306732.0,45.562
1539306792.0,34.5
1539306852.0,42.344
1539306912.0,28.875
1539306972.0,10.562
1539307032.0,81.781
1539307092.0,12.906
1539307152.0,0.0
1539307212.0,10.656
1539307272.0,44.219
1539307332.0,21.844
1539307392.0,55.062
1539307452.0,9.969
1539307512.0,77.438
1539307572.0,22.594
1539307632.0,135.156
1539307692.0,43.781
1539307752.0,0.0
1539307812.0,41.094
1539307872.0,4.875
1539307932.0,25.531
1539307992.0,11.0
1539308052.0,20.281
1539308112.0,0.0
1539308172.0,45.188
1539308232.0,12.812
1539308352.0,55.156
1539308412.0,137.406
1539308472.0,0.0
1539308532.0,80.719
1539308592.0,38.875
1539308652.0,100.875
1539308712.0,21.625
1539308772.0,10.344
1539308832.0,11.531
1539308892.0,23.188
1539308952.0,12.25
1539309012.0,3.125
1539309072.0,11.156
1539309132.0,82.0
1539309192.0,44.062
1539309252.0,71.656
1539309312.0,76.125
1539309372.0,113.969
1539309432.0,0.0
1539309492.0,9.688
1539309552.0,7.531
1539309612.0,200.969
1539309672.0,84.031
1539309732.0,52.25
1539309792.0,0.0
1539309852.0,0.0
1539309912.0,83.094
1539309972.0,115.969
1539310032.0,34.125
1539310092.0,1.969
1539310152.0,110.562
1539310212.0,75.094
1539310241.0,4.156
1539310272.0,35.031
1539310332.0,10.0
1539310392.0,0.0
1539310452.0,44.562
1539310477.0,24.781
1539310512.0,35.125
1539310572.0,0.0
1539310632.0,0.0
1539310661.0,61.156
1539310692.0,13.0
1539310752.0,133.0
1539310812.0,168.062
1539310872.0,58.812
1539310932.0,40.031
1539310992.0,85.781
1539311052.0,9.094
1539311112.0,33.219
1539311154.0,11.188
1539311155.0,11.188
1539311172.0,3.875
1539311232.0,58.969
1539311292.0,0.0
1539311352.0,7.5
1539311412.0,165.438
1539311472.0,21.938
1539311532.0,49.438
1539311592.0,101.312
1539311652.0,0.0
1539311712.0,0.0
1539311832.0,149.969
1539311892.0,0.0
1539311952.0,157.438
1539312012.0,7.938
1539312072.0,71.031
1539312132.0,17.031
1539312192.0,69.406
1539312252.0,8.375
1539312312.0,0.0
1539312372.0,82.125
1539312432.0,19.906
1539312492.0,63.219
1539312552.0,153.75
1539312612.0,53.469
1539312672.0,0.0
1539312732.0,0.0
1539312792.0,35.188
1539312852.0,171.625
1539312912.0,7.438
1539312972.0,0.0
1539313032.0,0.75
1539313092.0,13.062
1539313107.0,11.312
1539313136.0,0.0
1539313139.0,0.0
1539313152.0,0.0
1539313212.0,7.312
1539313272.0,0.0
1539313332.0,42.281
1539313392.0,76.531
1539313452.0,63.094
1539313512.0,0.0
1539313521.0,8.375
1539314232.0,0.0
1539314292.0,0.0
1539314352.0,0.0
1539314412.0,0.0
1539314472.0,0.0
1539314532.0,0.0
1539314592.0,0.0
1539314652.0,0.0
1539314712.0,0.0
1539314772.0,0.0
1539314832.0,0.0
1539314892.0,0.0
1539314952.0,0.0
1539315012.0,0.0
1539315132.0,12.25
1539317651.0,12.0
1539317711.0,8.219
1539317771.0,12.156
1539317831.0,12.656
1539317891.0,33.719
1539317940.0,11.344
1539318482.0,12.844
1539318542.0,17.844
1539318599.0,0.0
1539318658.0,90.625
1539318718.0,0.0
1539318778.0,44.125
1539318838.0,55.062
1539318898.0,7.0
1539318958.0,12.625
1539319018.0,10.844
1539319078.0,12.406
1539319138.0,10.375
1539319198.0,11.562
1539319204.0,9.875
1539319295.0,11.594
1539319378.0,12.812
1539319438.0,13.469
1539319498.0,11.219
1539319558.0,9.062
1539319618.0,11.719
1539319678.0,12.219
1539319738.0,14.469
1539319798.0,14.531
1539319858.0,10.875
1539319918.0,22.281
1539319978.0,12.281
1539320038.0,12.25
1539320098.0,23.531
1539320158.0,16.812
1539320218.0,34.625
1539320278.0,57.812
1539320338.0,34.969
1539320354.0,9.844
1539320355.0,65.125
1539320390.0,10.969
1539320398.0,0.0
1539320410.0,0.0
1539320411.0,0.0
1539320458.0,41.094
1539320518.0,9.031
1539320576.0,11.531
1539320578.0,11.531
1539320698.0,20.969
1539320758.0,11.5
1539320818.0,13.125
1539320878.0,12.594
1539320938.0,12.312
1539320998.0,12.25
1539321058.0,9.562
1539321118.0,21.438
1539321178.0,22.344
1539321238.0,24.062
1539321298.0,38.094
1539321358.0,8.844
1539321418.0,13.156
1539321461.0,0.0
1539321598.0,32.719
1539321658.0,11.688
1539321718.0,13.062
1539321778.0,10.312
1539321838.0,13.5
1539321898.0,23.031
1539321909.0,43.75
1539321958.0,7.125
1539322018.0,6.0
1539322078.0,0.0
1539322138.0,49.094
1539322186.0,38.0
1539322187.0,38.0
1539322194.0,0.0
1539323398.0,0.0
1539323443.0,0.0
1539323445.0,0.0
1539323446.0,0.0
1539323458.0,14.688
1539323518.0,50.219
1539323578.0,82.844
1539323638.0,104.406
1539323698.0,63.594
1539323731.0,0.0
1539323938.0,12.062
1539323952.0,12.031
1539324178.0,0.0
1539324237.0,0.0
1539324238.0,0.0
1539324239.0,0.0
1539324298.0,12.688
1539324358.0,12.375
1539324418.0,9.969
1539324778.0,12.844
1539324838.0,11.312
1539324898.0,10.875
1539324908.0,10.938
1539325390.0,0.0
1539325392.0,0.0
1539325438.0,12.406
1539325498.0,12.25
1539325618.0,77.719
1539325678.0,0.0
1539325798.0,0.0
1539325858.0,7.094
1539325918.0,10.094
1539325978.0,177.969
1539326038.0,21.156
1539326098.0,130.688
1539326158.0,99.781
1539326218.0,40.781
1539326278.0,107.375
1539326338.0,9.5
1539326398.0,10.906
1539326458.0,2.656
1539326518.0,0.0
1539326578.0,0.0
1539326638.0,0.0
1539326698.0,133.281
1539326758.0,82.719
1539326818.0,0.0
1539326878.0,140.344
1539326938.0,153.562
1539326998.0,120.656
1539327058.0,0.0
1539327118.0,137.062
1539327178.0,0.0
1539327238.0,129.656
1539327298.0,0.0
1539327358.0,8.594
1539327418.0,151.406
1539327478.0,158.219
1539327538.0,93.281
1539327598.0,179.562
1539327658.0,0.0
1539327718.0,172.0
1539327778.0,3.875
1539327838.0,0.0
1539327898.0,0.0
1539327958.0,0.0
1539328018.0,174.969
1539328078.0,144.5
1539328138.0,0.0
1539328198.0,159.562
1539328258.0,140.281
1539328318.0,173.562
1539328378.0,11.156
1539328438.0,7.875
1539328498.0,146.906
1539328558.0,0.0
1539328618.0,8.969
1539328678.0,149.0
1539328737.0,78.594
1539328798.0,9.625
1539328857.0,4.094
1539328918.0,9.469
1539328977.0,8.281
1539329038.0,9.562
1539329097.0,7.094
1539329157.0,11.094
1539329217.0,9.625
1539329277.0,11.25
1539329337.0,9.0
1539329397.0,8.656
1539329457.0,20.062
1539329517.0,8.062
1539329577.0,9.812
1539329637.0,10.156
1539329697.0,3.656
1539329757.0,72.625
1539329817.0,152.094
1539329877.0,163.375
1539329937.0,20.906
1539329997.0,7.969
1539330057.0,83.094
1539330117.0,137.25
1539330177.0,118.312
1539330237.0,119.0
1539330297.0,123.562
1539330357.0,0.0
1539330417.0,77.688
1539330477.0,138.281
1539330537.0,123.375
1539330597.0,1.156
1539330657.0,6.938
1539330717.0,46.875
1539330777.0,121.156
1539330837.0,134.812
1539330897.0,171.156
1539330957.0,100.75
1539331017.0,151.219
1539331077.0,102.281
1539331137.0,43.062
1539331197.0,8.938
1539331257.0,0.0
1539331317.0,141.688
1539331377.0,175.812
1539331437.0,165.938
1539331497.0,177.531
1539331557.0,140.656
1539331617.0,145.062
1539331677.0,0.0
1539331737.0,6.906
1539331797.0,128.656
1539331857.0,93.062
1539331917.0,12.062
1539331977.0,0.0
1539332037.0,0.0
1539332097.0,0.0
1539332157.0,114.156
1539332217.0,83.594
1539332277.0,117.625
1539332337.0,0.0
1539332397.0,133.531
1539332457.0,1.875
1539332517.0,64.25
1539332577.0,118.156
1539332637.0,9.812
1539332697.0,109.938
1539332757.0,121.031
1539332817.0,0.0
1539332877.0,166.906
1539332937.0,0.0
1539332997.0,0.0
1539333057.0,2.625
1539333117.0,8.75
1539333177.0,155.812
1539333237.0,3.812
1539333297.0,128.219
1539333357.0,125.969
1539333417.0,164.625
1539333477.0,7.656
1539333534.0,10.094
1539333537.0,10.094
1539333597.0,170.812
1539333657.0,28.938
1539333717.0,163.344
1539333777.0,23.781
1539333837.0,103.188
1539333897.0,161.906
1539333957.0,86.969
1539334017.0,0.0
1539334077.0,0.0
1539334137.0,15.062
1539334197.0,103.688
1539334257.0,9.344
1539334317.0,8.531
1539334377.0,122.531
1539334437.0,59.156
1539334497.0,5.531
1539334557.0,156.438
1539334617.0,0.0
1539334677.0,7.656
1539334737.0,128.375
1539334797.0,162.094
1539334857.0,94.031
1539334917.0,6.906
1539334977.0,9.875
1539335037.0,122.0
1539335053.0,3.219
1539335097.0,10.062
1539335157.0,12.219
1539335217.0,0.0
1539335277.0,75.312
1539335337.0,0.0
1539335397.0,7.719
1539335457.0,158.875
1539335517.0,94.281
1539335577.0,26.125
1539335637.0,132.531
1539335697.0,8.094
1539335757.0,8.719
1539335817.0,0.0
1539335877.0,7.969
1539335937.0,163.656
1539335997.0,42.781
1539336057.0,138.781
1539336117.0,8.781
1539336177.0,82.312
1539336297.0,5.781
1539336357.0,9.875
1539336417.0,177.344
1539336477.0,104.031
1539336537.0,0.0
1539336597.0,112.062
1539336657.0,172.969
1539336717.0,0.0
1539336777.0,115.406
1539336837.0,179.438
1539336897.0,54.188
1539336957.0,156.469
1539337017.0,8.094
1539337077.0,8.875
1539337137.0,0.0
1539337197.0,172.938
1539337257.0,17.312
1539337317.0,81.219
1539337377.0,146.375
1539337437.0,62.156
1539337497.0,165.812
1539337557.0,8.719
1539337617.0,12.562
1539337677.0,39.406
1539337737.0,9.438
1539337797.0,3.125
1539337857.0,26.156
1539337917.0,9.344
1539337932.0,24.594
1539337964.0,6.906
1539337977.0,0.0
1539338097.0,39.562
1539338157.0,10.344
1539338177.0,10.0
1539338262.0,10.625
1539338405.0,81.594
1539338409.0,81.594
1539338517.0,7.938
1539338577.0,10.5
1539338637.0,10.938
1539338650.0,8.031
1539339849.0,9.25
1539340219.0,11.312
1539346736.0,18.531
1539346796.0,17.438
1539346856.0,0.0
1539346916.0,15.0
1539346976.0,15.875
1539347036.0,11.156
1539347067.0,8.812
1539348116.0,0.0
1539348176.0,0.0
1539348236.0,0.0
1539348296.0,0.0
1539348416.0,0.0
1539348476.0,0.0
1539348536.0,0.0
1539348596.0,0.0
1539348656.0,0.0
1539348716.0,0.0
1539348776.0,0.0
1539348822.0,0.0
1539348827.0,0.0
1539348836.0,63.188
1539348886.0,18.344
1539349436.0,18.562
1539349480.0,52.875
1539349484.0,52.875
1539349494.0,44.562
1539349496.0,44.562
1539349556.0,14.0
1539349665.0,12.688
1539350336.0,20.125
1539350375.0,11.656
1539350876.0,19.406
1539350919.0,14.656
1539351116.0,13.688
1539351176.0,21.688
1539351236.0,12.031
1539351261.0,13.125
1539351596.0,0.0
1539351607.0,0.0
1539351611.0,0.0
1539351656.0,15.562
1539351716.0,16.75
1539351776.0,0.0
1539351836.0,42.375
1539351896.0,26.406
1539351956.0,52.25
1539352016.0,0.0
1539352076.0,13.281
1539352136.0,12.562
1539352161.0,19.406
1539353686.0,0.0
1539353696.0,17.156
1539353756.0,16.094
1539353816.0,35.0
1539353876.0,48.031
1539353936.0,52.031
1539353996.0,114.438
1539354056.0,80.656
1539354116.0,0.0
1539354176.0,48.0
1539354236.0,29.562
1539354296.0,94.156
1539354356.0,119.844
1539354416.0,84.969
1539354476.0,21.188
1539354536.0,99.438
1539354596.0,17.219
1539354656.0,68.844
1539354716.0,179.562
1539354776.0,39.219
1539354836.0,7.688
1539354896.0,46.812
1539354956.0,0.031
1539355016.0,90.188
1539355076.0,11.438
1539355136.0,14.156
1539355196.0,6.906
1539355256.0,2.5
1539355316.0,0.0
1539355376.0,25.969
1539355436.0,179.219
1539355496.0,53.125
1539355556.0,94.5
1539355616.0,8.875
1539355676.0,79.719
1539355736.0,121.625
1539355796.0,66.156
1539355856.0,11.375
1539355916.0,129.188
1539355976.0,87.469
1539356036.0,70.5
1539356096.0,13.25
1539356156.0,0.0
1539356216.0,0.0
1539356276.0,55.625
1539356336.0,92.156
1539356396.0,60.406
1539356450.0,8.656
1539356456.0,126.844
1539356516.0,39.938
1539356576.0,9.25
1539356636.0,63.312
1539356696.0,0.0
1539356756.0,75.219
1539356816.0,80.0
1539356876.0,0.0
1539356936.0,50.031
1539356996.0,149.25
1539357056.0,53.594
1539357116.0,0.0
1539357176.0,55.031
1539357236.0,41.469
1539357296.0,96.094
1539357356.0,141.25
1539357416.0,66.844
1539357476.0,0.0
1539357536.0,100.781
1539357596.0,55.344
1539357656.0,76.312
1539357716.0,0.0
1539357776.0,0.0
1539357836.0,79.094
1539357896.0,8.875
1539357956.0,87.438
1539358016.0,114.938
1539358076.0,4.625
1539358136.0,0.0
1539358196.0,103.312
1539358256.0,84.625
1539358316.0,40.531
1539358376.0,50.562
1539358436.0,124.312
1539358496.0,9.469
1539358556.0,7.75
1539358616.0,144.438
1539358676.0,0.0
1539358702.0,4.031
1539358736.0,81.781
1539358796.0,53.875
1539358856.0,87.125
1539358916.0,7.875
1539358976.0,38.938
1539359036.0,0.0
1539359096.0,0.0
1539359156.0,9.531
1539359175.0,3.812
1539359216.0,34.188
1539359276.0,130.375
1539359336.0,14.812
1539359396.0,86.375
1539359456.0,149.125
1539359516.0,109.531
1539359576.0,101.375
1539359636.0,72.5
1539359696.0,0.0
1539359756.0,43.0
1539359816.0,54.344
1539359876.0,0.0
1539359936.0,45.938
1539360014.0,89.469
1539360056.0,24.75
1539360116.0,0.0
1539360176.0,48.094
1539360236.0,88.469
1539360296.0,76.5
1539360356.0,118.531
1539360416.0,119.094
1539360476.0,107.812
1539360536.0,125.062
1539360596.0,127.125
1539360656.0,113.375
1539360716.0,106.25
1539360776.0,158.719
1539360836.0,0.0
1539360896.0,91.25
1539360956.0,75.281
1539361016.0,83.0
1539361076.0,0.0
1539361136.0,57.844
1539361196.0,0.0
1539361256.0,54.375
1539361316.0,0.0
1539361376.0,90.125
1539361436.0,54.156
1539361496.0,70.062
1539361556.0,26.312
1539361616.0,11.344
1539361676.0,8.75
1539361736.0,78.625
1539361796.0,41.25
1539361856.0,81.781
1539361898.0,8.094
1539361916.0,0.0
1539362405.0,81.781
1539362455.0,73.5
1539362515.0,31.281
1539362575.0,37.969
1539362627.0,20.094
1539362635.0,34.75
1539362673.0,10.719
1539362696.0,9.062
1539362755.0,45.875
1539362815.0,3.906
1539362837.0,8.625
1539362875.0,9.625
1539362903.0,7.469
1539362935.0,10.656
1539362995.0,11.719
1539363042.0,7.969
1539364195.0,0.0
1539364216.0,0.0
1539364217.0,0.0
1539364255.0,13.281
1539364300.0,10.688
1539367915.0,15.125
1539367975.0,18.219
1539368035.0,17.094
1539368095.0,14.5
1539368155.0,12.25
1539368215.0,13.125
1539368275.0,12.531
1539368335.0,12.25
1539368395.0,11.281
1539368455.0,11.688
1539368515.0,11.531
1539368575.0,10.656
1539368635.0,11.031
1539368662.0,10.594
1539368664.0,10.594
1539368665.0,10.594
1539368695.0,13.188
1539369358.0,14.375
1539370795.0,21.844
1539370855.0,20.125
1539370915.0,20.156
1539370975.0,16.5
1539371035.0,14.531
1539371095.0,13.844
1539371155.0,13.0
1539371215.0,12.906
1539371275.0,13.75
1539371335.0,12.656
1539371395.0,11.156
1539371455.0,12.031
1539371515.0,10.906
1539371575.0,12.344
1539371635.0,11.5
1539371695.0,11.844
1539371755.0,13.312
1539371815.0,11.125
1539371875.0,10.688
1539371935.0,10.625
1539371995.0,10.531
1539372055.0,11.562
1539372115.0,10.875
1539372175.0,13.0
1539372235.0,11.688
1539372295.0,10.188
1539372355.0,11.75
1539372415.0,11.562
1539372475.0,10.031
1539372535.0,10.719
1539372595.0,10.812
1539372655.0,11.188
1539372715.0,13.781
1539372775.0,9.906
1539372835.0,25.875
1539372845.0,12.188
1539373260.0,81.188
1539373315.0,13.906
1539373375.0,12.906
1539373435.0,11.656
1539373458.0,9.5
1539374155.0,0.0
1539374175.0,0.0
1539374177.0,0.0
1539374215.0,13.156
1539374224.0,20.469
1539374275.0,13.219
1539374335.0,14.25
1539374395.0,14.938
1539374455.0,15.5
1539374515.0,22.125
1539374575.0,16.219
1539374635.0,18.5
1539375175.0,13.531
1539375235.0,11.188
1539375295.0,17.594
1539375355.0,11.75
1539375415.0,17.719
1539375475.0,14.562
1539375535.0,11.969
1539375595.0,9.062
1539375655.0,15.812
1539375715.0,12.594
1539375775.0,100.406
1539375835.0,8.438
1539375895.0,59.5
1539375938.0,10.344
1539376615.0,40.781
1539376675.0,12.344
1539376735.0,0.0
1539376795.0,0.0
1539376915.0,52.125
1539376975.0,161.031
1539377035.0,6.625
1539377095.0,126.312
1539377155.0,0.0
1539377215.0,0.0
1539377275.0,111.281
1539377335.0,0.0
1539377395.0,92.062
1539377455.0,0.0
1539377515.0,0.0
1539377575.0,0.0
1539377635.0,157.281
1539377695.0,0.0
1539377755.0,138.25
1539377815.0,168.438
1539377875.0,154.5
1539377935.0,50.406
1539377995.0,184.875
1539378055.0,170.688
1539378115.0,149.5
1539378175.0,132.594
1539378235.0,7.781
1539378295.0,0.0
1539378355.0,6.75
1539378415.0,3.656
1539378475.0,5.375
1539378535.0,11.375
1539378595.0,7.5
1539378655.0,7.062
1539378715.0,10.344
1539378775.0,49.125
1539378835.0,0.0
1539378895.0,126.688
1539378955.0,144.969
1539379015.0,115.312
1539380454.0,8.469
1539380514.0,8.219
1539380634.0,7.375
1539380694.0,134.344
1539380754.0,96.094
1539380874.0,9.406
1539380934.0,150.656
1539380994.0,66.969
1539381054.0,176.219
1539381114.0,4.594
1539381174.0,6.125
1539381234.0,176.25
1539381294.0,5.688
1539381354.0,131.906
1539381414.0,5.875
1539381474.0,173.875
1539381534.0,145.469
1539381594.0,7.281
1539381654.0,0.0
1539381714.0,45.0
1539381774.0,160.031
1539381834.0,35.156
1539381894.0,0.0
1539381954.0,0.0
1539382014.0,146.562
1539382074.0,0.0
1539382134.0,0.0
1539382194.0,8.625
1539382254.0,60.969
1539382314.0,134.125
1539382374.0,1.125
1539382434.0,0.0
1539382494.0,0.0
1539382554.0,0.0
1539382614.0,87.438
1539382674.0,185.125
1539382734.0,4.125
1539382794.0,151.094
1539382854.0,47.844
1539382914.0,0.0
1539382974.0,0.0
1539383034.0,12.281
1539383094.0,156.938
1539383154.0,173.156
1539383214.0,11.625
1539383274.0,141.969
1539383334.0,144.969
1539383394.0,169.344
1539383454.0,5.875
1539383514.0,111.719
1539383574.0,0.0
1539383634.0,43.656
1539383694.0,184.188
1539383754.0,0.0
1539383814.0,185.594
1539383874.0,3.906
1539383934.0,7.125
1539383994.0,122.688
1539384054.0,0.0
1539384114.0,136.031
1539384174.0,8.469
1539384234.0,11.625
1539384294.0,165.094
1539384354.0,171.344
1539384414.0,6.719
1539384474.0,5.281
1539384534.0,4.719
1539384594.0,161.031
1539384654.0,87.625
1539384714.0,169.594
1539384774.0,68.938
1539384834.0,3.25
1539384894.0,0.0
1539384954.0,9.844
1539385014.0,155.094
1539385074.0,138.344
1539385134.0,6.344
1539385194.0,163.719
1539385254.0,0.0
1539385314.0,159.844
1539385374.0,158.938
1539385434.0,140.719
1539385494.0,59.5
1539385554.0,156.906
1539385614.0,105.25
1539385674.0,0.0
1539385734.0,106.594
1539385794.0,32.0
1539385854.0,121.281
1539385914.0,59.312
1539385974.0,114.812
1539386034.0,153.188
1539386094.0,0.0
1539386154.0,0.0
1539386214.0,167.531
1539386274.0,5.875
1539386334.0,183.562
1539386394.0,3.656
1539386454.0,51.906
1539386514.0,157.781
1539386574.0,98.531
1539386634.0,119.656
1539386694.0,8.094
1539386754.0,0.0
1539386814.0,4.375
1539386874.0,6.719
1539386934.0,7.656
1539386994.0,7.969
1539387054.0,9.625
1539387114.0,118.469
1539387165.0,163.0
1539387174.0,143.812
1539387234.0,5.375
1539387273.0,0.0
1539387294.0,89.0
1539387354.0,155.188
1539387414.0,15.5
1539387474.0,35.531
1539387481.0,8.875
1539387500.0,80.781
1539387520.0,69.281
1539387534.0,78.188
