1539292813 ,33
1539292873 ,27
1539292993 ,42
1539293053 ,49
1539293113 ,48
1539293233 ,51
1539294372 ,18
1539294492 ,61
1539294552 ,57
1539294612 ,48
1539294672 ,55
1539294732 ,55
1539294792 ,57
1539294852 ,62
1539294912 ,57
1539294972 ,57
1539295032 ,64
1539295092 ,57
1539295152 ,59
1539295212 ,24
1539295272 ,59
1539295332 ,66
1539295392 ,62
1539295452 ,53
1539295572 ,53
1539295632 ,53
1539295692 ,31
1539295752 ,42
1539295812 ,24
1539295872 ,22
1539295932 ,18
1539295992 ,0
1539296052 ,0
1539296112 ,0
1539296172 ,3
1539296232 ,9
1539296243 ,0
1539296292 ,0
1539296592 ,3
1539296652 ,3
1539296712 ,3
1539296772 ,1
1539296832 ,11
1539296892 ,3
1539296952 ,3
1539297012 ,1
1539297072 ,1
1539297095 ,0
1539298029 ,0
1539298032 ,0
1539298332 ,0
1539298392 ,0
1539298452 ,1
1539298512 ,0
1539298572 ,0
1539298632 ,3
1539298692 ,1
1539298752 ,3
1539298763 ,3
1539299352 ,1
1539299386 ,1
1539299952 ,5
1539300192 ,7
1539300252 ,22
1539300312 ,11
1539300330 ,0
1539301563 ,0
1539301572 ,0
1539301632 ,0
1539301932 ,0
1539301934 ,0
1539301962 ,0
1539302112 ,0
1539302116 ,0
1539302172 ,0
1539302232 ,0
1539302292 ,0
1539302352 ,0
1539302412 ,0
1539302472 ,0
1539302532 ,0
1539302592 ,0
1539302652 ,31
1539302712 ,42
1539302772 ,35
1539302832 ,44
1539302892 ,51
1539302952 ,59
1539303012 ,55
1539303072 ,57
1539303132 ,61
1539303192 ,55
1539303252 ,57
1539303312 ,59
1539303372 ,53
1539303432 ,62
1539303492 ,61
1539303552 ,66
1539303612 ,61
1539303672 ,57
1539303732 ,51
1539303792 ,61
1539303852 ,38
1539303912 ,1
1539303939 ,1
1539306391 ,3
1539306432 ,35
1539306492 ,42
1539306552 ,53
1539306612 ,31
1539306672 ,9
1539306732 ,38
1539306792 ,44
1539306852 ,49
1539306912 ,44
1539306972 ,0
1539307032 ,25
1539307092 ,20
1539307152 ,29
1539307212 ,5
1539307272 ,37
1539307332 ,27
1539307392 ,16
1539307452 ,0
1539307512 ,14
1539307572 ,48
1539307632 ,55
1539307692 ,55
1539307752 ,66
1539307812 ,53
1539307872 ,64
1539307932 ,61
1539307992 ,31
1539308052 ,42
1539308112 ,53
1539308172 ,53
1539308232 ,55
1539308352 ,31
1539308412 ,46
1539308472 ,53
1539308532 ,38
1539308592 ,61
1539308652 ,11
1539308712 ,24
1539308772 ,14
1539308832 ,0
1539308892 ,11
1539308952 ,0
1539309012 ,31
1539309072 ,0
1539309132 ,7
1539309192 ,44
1539309252 ,59
1539309312 ,49
1539309372 ,42
1539309432 ,55
1539309492 ,55
1539309552 ,33
1539309612 ,37
1539309672 ,77
1539309732 ,70
1539309792 ,75
1539309852 ,57
1539309912 ,59
1539309972 ,61
1539310032 ,59
1539310092 ,53
1539310152 ,25
1539310212 ,53
1539310241 ,55
1539310272 ,48
1539310332 ,5
1539310392 ,35
1539310452 ,46
1539310477 ,16
1539310512 ,46
1539310572 ,68
1539310632 ,61
1539310661 ,12
1539310692 ,49
1539310752 ,59
1539310812 ,62
1539310872 ,61
1539310932 ,77
1539310992 ,57
1539311052 ,9
1539311112 ,5
1539311154 ,9
1539311155 ,9
1539311172 ,35
1539311232 ,57
1539311292 ,57
1539311352 ,7
1539311412 ,33
1539311472 ,59
1539311532 ,55
1539311592 ,53
1539311652 ,48
1539311712 ,27
1539311832 ,31
1539311892 ,64
1539311952 ,70
1539312012 ,16
1539312072 ,51
1539312132 ,38
1539312192 ,37
1539312252 ,29
1539312312 ,51
1539312372 ,35
1539312432 ,40
1539312492 ,51
1539312552 ,37
1539312612 ,48
1539312672 ,33
1539312732 ,14
1539312792 ,9
1539312852 ,62
1539312912 ,18
1539312972 ,35
1539313032 ,29
1539313092 ,0
1539313107 ,0
1539313136 ,0
1539313139 ,0
1539313152 ,16
1539313212 ,35
1539313272 ,40
1539313332 ,18
1539313392 ,25
1539313452 ,46
1539313512 ,24
1539313521 ,24
1539314232 ,0
1539314292 ,0
1539314352 ,0
1539314412 ,0
1539314472 ,0
1539314532 ,0
1539314592 ,0
1539314652 ,0
1539314712 ,0
1539314772 ,0
1539314832 ,0
1539314892 ,0
1539314952 ,0
1539315012 ,0
1539315132 ,7
1539317651 ,0
1539317711 ,1
1539317771 ,48
1539317831 ,9
1539317891 ,5
1539317940 ,5
1539318482 ,0
1539318542 ,0
1539318599 ,9
1539318658 ,40
1539318718 ,42
1539318778 ,33
1539318838 ,0
1539318898 ,0
1539318958 ,0
1539319018 ,0
1539319078 ,0
1539319138 ,0
1539319198 ,0
1539319204 ,0
1539319295 ,1
1539319378 ,0
1539319438 ,0
1539319498 ,0
1539319558 ,0
1539319618 ,0
1539319678 ,0
1539319738 ,0
1539319798 ,0
1539319858 ,0
1539319918 ,1
1539319978 ,9
1539320038 ,0
1539320098 ,0
1539320158 ,3
1539320218 ,33
1539320278 ,29
1539320338 ,46
1539320354 ,0
1539320355 ,0
1539320390 ,3
1539320398 ,0
1539320410 ,0
1539320411 ,0
1539320458 ,0
1539320518 ,0
1539320576 ,0
1539320578 ,3
1539320698 ,12
1539320758 ,0
1539320818 ,0
1539320878 ,0
1539320938 ,0
1539320998 ,1
1539321058 ,0
1539321118 ,1
1539321178 ,1
1539321238 ,0
1539321298 ,3
1539321358 ,0
1539321418 ,0
1539321461 ,1
1539321598 ,5
1539321658 ,0
1539321718 ,0
1539321778 ,3
1539321838 ,0
1539321898 ,0
1539321909 ,0
1539321958 ,0
1539322018 ,9
1539322078 ,14
1539322138 ,9
1539322186 ,7
1539322187 ,11
1539322194 ,0
1539323398 ,0
1539323443 ,1
1539323445 ,0
1539323446 ,0
1539323458 ,1
1539323518 ,7
1539323578 ,11
1539323638 ,16
1539323698 ,11
1539323731 ,0
1539323938 ,9
1539323952 ,0
1539324178 ,0
1539324237 ,0
1539324238 ,0
1539324239 ,0
1539324298 ,0
1539324358 ,0
1539324418 ,0
1539324778 ,0
1539324838 ,0
1539324898 ,1
1539324908 ,1
1539325390 ,0
1539325392 ,0
1539325438 ,5
1539325498 ,11
1539325618 ,33
1539325678 ,38
1539325798 ,48
1539325858 ,40
1539325918 ,25
1539325978 ,51
1539326038 ,38
1539326098 ,14
1539326158 ,38
1539326218 ,27
1539326278 ,12
1539326338 ,0
1539326398 ,0
1539326458 ,7
1539326518 ,1
1539326578 ,27
1539326638 ,46
1539326698 ,64
1539326758 ,66
1539326818 ,77
1539326878 ,77
1539326938 ,70
1539326998 ,77
1539327058 ,83
1539327118 ,83
1539327178 ,81
1539327238 ,66
1539327298 ,72
1539327358 ,55
1539327418 ,72
1539327478 ,74
1539327538 ,79
1539327598 ,48
1539327658 ,74
1539327718 ,61
1539327778 ,83
1539327838 ,86
1539327898 ,85
1539327958 ,92
1539328018 ,75
1539328078 ,81
1539328138 ,81
1539328198 ,79
1539328258 ,86
1539328318 ,83
1539328378 ,81
1539328438 ,62
1539328498 ,74
1539328558 ,77
1539328618 ,79
1539328678 ,86
1539328737 ,77
1539328798 ,66
1539328857 ,16
1539328918 ,0
1539328977 ,0
1539329038 ,0
1539329097 ,1
1539329157 ,3
1539329217 ,1
1539329277 ,0
1539329337 ,0
1539329397 ,1
1539329457 ,3
1539329517 ,0
1539329577 ,0
1539329637 ,0
1539329697 ,0
1539329757 ,22
1539329817 ,48
1539329877 ,48
1539329937 ,51
1539329997 ,7
1539330057 ,27
1539330117 ,53
1539330177 ,51
1539330237 ,57
1539330297 ,66
1539330357 ,38
1539330417 ,55
1539330477 ,57
1539330537 ,53
1539330597 ,53
1539330657 ,18
1539330717 ,48
1539330777 ,49
1539330837 ,59
1539330897 ,53
1539330957 ,57
1539331017 ,61
1539331077 ,51
1539331137 ,64
1539331197 ,9
1539331257 ,44
1539331317 ,51
1539331377 ,46
1539331437 ,42
1539331497 ,66
1539331557 ,57
1539331617 ,49
1539331677 ,59
1539331737 ,64
1539331797 ,42
1539331857 ,51
1539331917 ,55
1539331977 ,46
1539332037 ,51
1539332097 ,40
1539332157 ,53
1539332217 ,35
1539332277 ,48
1539332337 ,20
1539332397 ,33
1539332457 ,33
1539332517 ,35
1539332577 ,24
1539332637 ,1
1539332697 ,35
1539332757 ,40
1539332817 ,35
1539332877 ,29
1539332937 ,51
1539332997 ,44
1539333057 ,44
1539333117 ,0
1539333177 ,20
1539333237 ,40
1539333297 ,48
1539333357 ,61
1539333417 ,57
1539333477 ,16
1539333534 ,0
1539333537 ,0
1539333597 ,57
1539333657 ,16
1539333717 ,51
1539333777 ,68
1539333837 ,62
1539333897 ,62
1539333957 ,61
1539334017 ,44
1539334077 ,46
1539334137 ,49
1539334197 ,53
1539334257 ,38
1539334317 ,0
1539334377 ,35
1539334437 ,46
1539334497 ,48
1539334557 ,40
1539334617 ,46
1539334677 ,38
1539334737 ,24
1539334797 ,61
1539334857 ,59
1539334917 ,62
1539334977 ,38
1539335037 ,44
1539335053 ,53
1539335097 ,5
1539335157 ,5
1539335217 ,5
1539335277 ,31
1539335337 ,18
1539335397 ,24
1539335457 ,46
1539335517 ,66
1539335577 ,49
1539335637 ,38
1539335697 ,20
1539335757 ,1
1539335817 ,24
1539335877 ,24
1539335937 ,53
1539335997 ,37
1539336057 ,44
1539336117 ,18
1539336177 ,5
1539336297 ,3
1539336357 ,1
1539336417 ,40
1539336477 ,40
1539336537 ,57
1539336597 ,64
1539336657 ,59
1539336717 ,70
1539336777 ,68
1539336837 ,59
1539336897 ,29
1539336957 ,62
1539337017 ,61
1539337077 ,0
1539337137 ,27
1539337197 ,53
1539337257 ,44
1539337317 ,46
1539337377 ,12
1539337437 ,37
1539337497 ,61
1539337557 ,37
1539337617 ,18
1539337677 ,27
1539337737 ,11
1539337797 ,22
1539337857 ,12
1539337917 ,0
1539337932 ,0
1539337964 ,0
1539337977 ,0
1539338097 ,7
1539338157 ,0
1539338177 ,0
1539338262 ,3
1539338405 ,0
1539338409 ,0
1539338517 ,0
1539338577 ,0
1539338637 ,0
1539338650 ,0
1539339849 ,0
1539340219 ,3
1539346736 ,0
1539346796 ,0
1539346856 ,3
1539346916 ,0
1539346976 ,0
1539347036 ,0
1539347067 ,0
1539348116 ,0
1539348176 ,0
1539348236 ,0
1539348296 ,0
1539348416 ,0
1539348476 ,0
1539348536 ,0
1539348596 ,0
1539348656 ,0
1539348716 ,0
1539348776 ,0
1539348822 ,0
1539348827 ,0
1539348836 ,3
1539348886 ,0
1539349436 ,0
1539349480 ,0
1539349484 ,0
1539349494 ,0
1539349496 ,0
1539349556 ,0
1539349665 ,0
1539350336 ,9
1539350375 ,9
1539350876 ,0
1539350919 ,5
1539351116 ,5
1539351176 ,11
1539351236 ,0
1539351261 ,0
1539351596 ,0
1539351607 ,0
1539351611 ,0
1539351656 ,0
1539351716 ,16
1539351776 ,22
1539351836 ,44
1539351896 ,24
1539351956 ,37
1539352016 ,31
1539352076 ,46
1539352136 ,20
1539352161 ,5
1539353686 ,0
1539353696 ,0
1539353756 ,5
1539353816 ,29
1539353876 ,44
1539353936 ,53
1539353996 ,38
1539354056 ,25
1539354116 ,77
1539354176 ,57
1539354236 ,61
1539354296 ,62
1539354356 ,75
1539354416 ,74
1539354476 ,77
1539354536 ,66
1539354596 ,55
1539354656 ,46
1539354716 ,68
1539354776 ,48
1539354836 ,24
1539354896 ,42
1539354956 ,53
1539355016 ,44
1539355076 ,72
1539355136 ,62
1539355196 ,9
1539355256 ,38
1539355316 ,55
1539355376 ,11
1539355436 ,70
1539355496 ,62
1539355556 ,64
1539355616 ,27
1539355676 ,77
1539355736 ,59
1539355796 ,59
1539355856 ,59
1539355916 ,48
1539355976 ,57
1539356036 ,68
1539356096 ,61
1539356156 ,48
1539356216 ,59
1539356276 ,72
1539356336 ,75
1539356396 ,68
1539356450 ,0
1539356456 ,20
1539356516 ,62
1539356576 ,0
1539356636 ,62
1539356696 ,70
1539356756 ,64
1539356816 ,74
1539356876 ,53
1539356936 ,61
1539356996 ,68
1539357056 ,66
1539357116 ,57
1539357176 ,59
1539357236 ,48
1539357296 ,51
1539357356 ,66
1539357416 ,64
1539357476 ,64
1539357536 ,62
1539357596 ,59
1539357656 ,55
1539357716 ,74
1539357776 ,53
1539357836 ,74
1539357896 ,3
1539357956 ,68
1539358016 ,57
1539358076 ,62
1539358136 ,49
1539358196 ,49
1539358256 ,20
1539358316 ,64
1539358376 ,79
1539358436 ,72
1539358496 ,0
1539358556 ,0
1539358616 ,61
1539358676 ,42
1539358702 ,46
1539358736 ,51
1539358796 ,44
1539358856 ,53
1539358916 ,5
1539358976 ,48
1539359036 ,40
1539359096 ,51
1539359156 ,20
1539359175 ,27
1539359216 ,33
1539359276 ,53
1539359336 ,85
1539359396 ,79
1539359456 ,99
1539359516 ,86
1539359576 ,85
1539359636 ,83
1539359696 ,68
1539359756 ,68
1539359816 ,61
1539359876 ,61
1539359936 ,64
1539360014 ,74
1539360056 ,68
1539360116 ,81
1539360176 ,62
1539360236 ,55
1539360296 ,62
1539360356 ,64
1539360416 ,75
1539360476 ,75
1539360536 ,75
1539360596 ,85
1539360656 ,85
1539360716 ,61
1539360776 ,70
1539360836 ,75
1539360896 ,75
1539360956 ,70
1539361016 ,74
1539361076 ,64
1539361136 ,70
1539361196 ,59
1539361256 ,66
1539361316 ,57
1539361376 ,59
1539361436 ,61
1539361496 ,35
1539361556 ,33
1539361616 ,0
1539361676 ,0
1539361736 ,42
1539361796 ,46
1539361856 ,49
1539361898 ,0
1539361916 ,0
1539362405 ,0
1539362455 ,25
1539362515 ,61
1539362575 ,27
1539362627 ,14
1539362635 ,18
1539362673 ,0
1539362696 ,0
1539362755 ,18
1539362815 ,5
1539362837 ,0
1539362875 ,0
1539362903 ,0
1539362935 ,0
1539362995 ,0
1539363042 ,0
1539364195 ,0
1539364216 ,0
1539364217 ,0
1539364255 ,0
1539364300 ,0
1539367915 ,0
1539367975 ,0
1539368035 ,0
1539368095 ,0
1539368155 ,0
1539368215 ,0
1539368275 ,0
1539368335 ,0
1539368395 ,0
1539368455 ,0
1539368515 ,0
1539368575 ,0
1539368635 ,0
1539368662 ,0
1539368664 ,0
1539368665 ,0
1539368695 ,0
1539369358 ,0
1539370795 ,0
1539370855 ,0
1539370915 ,0
1539370975 ,0
1539371035 ,0
1539371095 ,1
1539371155 ,0
1539371215 ,0
1539371275 ,0
1539371335 ,0
1539371395 ,0
1539371455 ,0
1539371515 ,0
1539371575 ,0
1539371635 ,0
1539371695 ,0
1539371755 ,0
1539371815 ,0
1539371875 ,0
1539371935 ,0
1539371995 ,0
1539372055 ,0
1539372115 ,0
1539372175 ,0
1539372235 ,0
1539372295 ,0
1539372355 ,0
1539372415 ,0
1539372475 ,0
1539372535 ,0
1539372595 ,0
1539372655 ,0
1539372715 ,0
1539372775 ,0
1539372835 ,0
1539372845 ,0
1539373260 ,0
1539373315 ,0
1539373375 ,0
1539373435 ,0
1539373458 ,0
1539374155 ,0
1539374175 ,0
1539374177 ,0
1539374215 ,0
1539374224 ,0
1539374275 ,1
1539374335 ,0
1539374395 ,0
1539374455 ,0
1539374515 ,0
1539374575 ,0
1539374635 ,3
1539375175 ,0
1539375235 ,14
1539375295 ,0
1539375355 ,0
1539375415 ,5
1539375475 ,0
1539375535 ,0
1539375595 ,0
1539375655 ,0
1539375715 ,12
1539375775 ,9
1539375835 ,51
1539375895 ,0
1539375938 ,0
1539376615 ,0
1539376675 ,51
1539376735 ,40
1539376795 ,37
1539376915 ,12
1539376975 ,46
1539377035 ,55
1539377095 ,64
1539377155 ,83
1539377215 ,81
1539377275 ,64
1539377335 ,74
1539377395 ,64
1539377455 ,68
1539377515 ,68
1539377575 ,72
1539377635 ,66
1539377695 ,68
1539377755 ,49
1539377815 ,62
1539377875 ,68
1539377935 ,74
1539377995 ,53
1539378055 ,61
1539378115 ,75
1539378175 ,49
1539378235 ,79
1539378295 ,83
1539378355 ,70
1539378415 ,46
1539378475 ,40
1539378535 ,0
1539378595 ,0
1539378655 ,1
1539378715 ,0
1539378775 ,7
1539378835 ,22
1539378895 ,55
1539378955 ,55
1539379015 ,57
1539380454 ,0
1539380514 ,0
1539380634 ,3
1539380694 ,16
1539380754 ,22
1539380874 ,0
1539380934 ,24
1539380994 ,49
1539381054 ,61
1539381114 ,42
1539381174 ,68
1539381234 ,53
1539381294 ,62
1539381354 ,66
1539381414 ,72
1539381474 ,46
1539381534 ,66
1539381594 ,53
1539381654 ,53
1539381714 ,48
1539381774 ,37
1539381834 ,42
1539381894 ,53
1539381954 ,51
1539382014 ,38
1539382074 ,38
1539382134 ,57
1539382194 ,40
1539382254 ,46
1539382314 ,48
1539382374 ,57
1539382434 ,44
1539382494 ,53
1539382554 ,53
1539382614 ,59
1539382674 ,61
1539382734 ,42
1539382794 ,51
1539382854 ,35
1539382914 ,35
1539382974 ,38
1539383034 ,44
1539383094 ,33
1539383154 ,55
1539383214 ,68
1539383274 ,55
1539383334 ,68
1539383394 ,37
1539383454 ,68
1539383514 ,70
1539383574 ,35
1539383634 ,68
1539383694 ,44
1539383754 ,75
1539383814 ,77
1539383874 ,83
1539383934 ,64
1539383994 ,62
1539384054 ,66
1539384114 ,75
1539384174 ,25
1539384234 ,0
1539384294 ,29
1539384354 ,64
1539384414 ,66
1539384474 ,62
1539384534 ,42
1539384594 ,35
1539384654 ,74
1539384714 ,49
1539384774 ,66
1539384834 ,22
1539384894 ,38
1539384954 ,16
1539385014 ,33
1539385074 ,16
1539385134 ,33
1539385194 ,49
1539385254 ,66
1539385314 ,55
1539385374 ,37
1539385434 ,16
1539385494 ,48
1539385554 ,38
1539385614 ,49
1539385674 ,48
1539385734 ,40
1539385794 ,16
1539385854 ,49
1539385914 ,57
1539385974 ,61
1539386034 ,55
1539386094 ,51
1539386154 ,57
1539386214 ,64
1539386274 ,75
1539386334 ,72
1539386394 ,62
1539386454 ,7
1539386514 ,40
1539386574 ,51
1539386634 ,46
1539386694 ,25
1539386754 ,29
1539386814 ,0
1539386874 ,0
1539386934 ,0
1539386994 ,0
1539387054 ,0
1539387114 ,38
1539387165 ,51
1539387174 ,55
1539387234 ,51
1539387273 ,37
1539387294 ,27
1539387354 ,33
1539387414 ,22
1539387474 ,7
1539387481 ,5
1539387500 ,0
1539387520 ,0
1539387534 ,0
1539387541 ,12
1539387594 ,0
1539387654 ,0
1539387661 ,0
1539388178 ,1
1539390414 ,0
1539390457 ,1
1539390954 ,0
1539390983 ,0
1539391133 ,0
1539391134 ,0
1539393294 ,0
1539393354 ,0
1539393414 ,0
1539393474 ,0
1539393534 ,0
1539393594 ,0
1539393654 ,0
1539393714 ,0
1539393774 ,0
1539393834 ,0
1539393894 ,0
1539393954 ,0
1539394014 ,0
1539394074 ,0
1539394134 ,0
1539394194 ,0
1539394254 ,0
1539394314 ,0
1539394374 ,0
1539394434 ,0
1539394494 ,0
1539394536 ,0
1539394539 ,0
1539394554 ,0
1539394614 ,0
1539394674 ,0
1539394734 ,0
1539394794 ,0
1539394825 ,0
1539395754 ,3
1539395793 ,3
1539400787 ,0
1539400853 ,0
1539400913 ,3
1539400973 ,0
1539401033 ,0
1539401093 ,0
1539401153 ,7
1539401169 ,0
1539402474 ,3
1539402509 ,1
1539402859 ,0
1539402864 ,0
1539402894 ,5
1539402937 ,0
1539407934 ,0
1539407993 ,0
1539408021 ,0
1539408653 ,0
1539408659 ,0
1539408713 ,0
1539408773 ,0
1539408833 ,0
1539408863 ,0
1539410453 ,1
1539410513 ,3
1539410524 ,0
1539410547 ,1
1539410573 ,1
1539410633 ,1
1539410693 ,3
1539410724 ,1
1539410753 ,5
1539410787 ,1
1539410993 ,5
1539411053 ,0
1539411113 ,0
1539411173 ,40
1539411211 ,29
1539411233 ,44
1539411293 ,11
1539411307 ,3
1539411334 ,31
1539411353 ,40
1539411413 ,55
1539411473 ,46
1539411533 ,9
1539411546 ,0
1539413120 ,0
1539413125 ,0
1539413153 ,14
1539413181 ,31
1539413213 ,51
1539413273 ,44
1539413333 ,46
1539413393 ,31
1539413453 ,37
1539413513 ,44
1539413573 ,57
1539413633 ,62
1539413693 ,55
1539413753 ,61
1539413813 ,61
1539413873 ,53
1539413933 ,53
1539413993 ,57
1539414113 ,46
1539414173 ,42
1539414233 ,55
1539414293 ,57
1539414353 ,42
1539414413 ,29
1539414442 ,51
1539414473 ,51
1539414533 ,59
1539414593 ,77
1539414653 ,33
1539414713 ,29
1539414773 ,7
1539414833 ,49
1539414893 ,12
1539414953 ,59
1539415013 ,62
1539415073 ,61
1539415133 ,57
1539415193 ,40
1539415253 ,46
1539415313 ,49
1539415373 ,62
1539415433 ,49
1539415493 ,12
1539415553 ,64
1539415613 ,64
1539415673 ,64
1539415733 ,55
1539415793 ,72
1539415853 ,70
1539415913 ,68
1539415973 ,74
1539416033 ,12
1539416093 ,61
1539416153 ,3
1539416213 ,49
1539416273 ,72
1539416333 ,70
1539416393 ,0
1539416453 ,62
1539416513 ,59
1539416573 ,68
1539416633 ,57
1539416693 ,46
1539416753 ,38
1539416813 ,18
1539416873 ,9
1539416933 ,14
1539416993 ,44
1539417053 ,59
1539417113 ,5
1539417173 ,0
1539417233 ,0
1539417293 ,5
1539417353 ,5
1539417413 ,5
1539417473 ,5
1539417533 ,59
1539417593 ,64
1539417653 ,66
1539417713 ,57
1539417748 ,0
1539417773 ,0
1539417931 ,5
1539418735 ,0
1539418749 ,0
1539419029 ,29
1539419089 ,49
1539419149 ,59
1539419209 ,62
1539419269 ,66
1539419329 ,55
1539419388 ,5
1539419449 ,53
1539419508 ,61
1539419569 ,64
1539419689 ,61
1539419749 ,61
1539419809 ,68
1539419869 ,31
1539419929 ,66
1539419989 ,51
1539420049 ,49
1539420109 ,59
1539420169 ,38
1539420229 ,7
1539420289 ,44
1539420349 ,48
1539420409 ,24
1539420469 ,22
1539420529 ,37
1539420589 ,40
1539420649 ,35
1539420709 ,9
1539420769 ,5
1539420829 ,42
1539420889 ,66
1539420949 ,74
1539421009 ,77
1539421069 ,74
1539421128 ,77
1539421189 ,77
1539421248 ,75
1539421308 ,77
1539421368 ,70
1539421428 ,70
1539421488 ,75
1539421548 ,79
1539421608 ,79
1539421668 ,74
1539421728 ,85
1539421788 ,68
1539421848 ,61
1539421908 ,74
1539421968 ,81
1539422028 ,79
1539422088 ,72
1539422148 ,94
1539422208 ,85
1539422268 ,61
1539422328 ,70
1539422388 ,64
1539422448 ,0
1539422508 ,5
1539422568 ,1
1539422628 ,3
1539422688 ,1
1539422748 ,1
1539422808 ,9
1539422868 ,16
1539422928 ,49
1539422988 ,51
1539423048 ,14
1539423108 ,61
1539423168 ,62
1539423228 ,75
1539423262 ,0
1539423288 ,0
1539423468 ,0
1539423528 ,33
1539423588 ,55
1539423648 ,0
1539423708 ,44
1539423768 ,40
1539423828 ,48
1539423888 ,37
1539423948 ,62
1539424008 ,61
1539424068 ,40
1539424103 ,42
1539424128 ,48
1539424188 ,53
1539424248 ,14
1539424308 ,12
1539424368 ,11
1539424428 ,14
1539424488 ,11
1539424548 ,33
1539424608 ,0
1539424668 ,16
1539424722 ,16
1539424728 ,16
1539424788 ,0
1539424823 ,0
1539424848 ,0
1539424875 ,0
1539424877 ,0
1539424908 ,0
1539424968 ,0
1539425028 ,0
1539425088 ,0
1539425130 ,0
1539425845 ,0
1539425848 ,0
1539425868 ,0
