1537307081,195
1537307085,203
1537307086,200
1537307087,3
1537307091,190
1537307092,198
1537307093,13
1537307097,196
1537307097,192
1537307102,201
1537307103,205
1537307108,200
1537307108,197
1537307113,183
1537307114,205
1537307119,184
1537307120,202
1537307125,188
1537307126,208
1537307131,195
1537307131,197
1537307136,190
1537307137,190
1537307142,191
1537307143,183
1537307148,199
1537307149,183
1537307153,191
1537307155,200
1537307158,184
1537307160,7
1537307161,191
1537307164,184
1537307165,10
1537307167,190
1537307169,205
1537307171,343
1537307173,200
1537307175,205
1537307177,355
1537307179,194
1537307180,205
1537307183,359
1537307184,194
1537307186,204
1537307189,1
1537307190,203
1537307191,187
1537307195,5
1537307195,202
1537307197,190
1537307201,4
1537307201,205
1537307203,196
1537307206,6
1537307206,200
1537307208,190
1537307211,3
1537307212,185
1537307213,197
1537307217,330
1537307217,206
1537307219,202
1537307222,239
1537307223,339
1537307224,205
1537307227,284
1537307229,333
1537307230,228
1537307233,337
1537307234,334
1537307236,228
1537307239,337
1537307240,331
1537307242,201
1537307245,165
1537307246,327
1537307247,197
1537307251,292
1537307251,196
1537307253,208
1537307257,215
1537307257,196
1537307259,161
1537307262,194
1537307263,196
1537307265,160
1537307267,196
1537307269,196
1537307271,185
1537307273,221
1537307275,196
1537307276,190
1537307278,278
1537307281,196
1537307281,197
1537307283,300
1537307287,20
1537307287,250
1537307291,323
1537307293,11
1537307293,250
1537307296,359
1537307298,10
1537307299,250
1537307301,2
1537307303,7
1537307305,237
1537307307,5
1537307309,15
1537307311,237
1537307313,347
1537307314,346
1537307316,237
1537307319,9
1537307319,347
1537307321,285
1537307324,34
1537307325,8
1537307326,138
1537307330,32
1537307331,19
1537307332,88
1537307335,36
1537307336,16
1537307337,97
1537307341,40
1537307341,18
1537307343,125
1537307346,33
1537307347,18
1537307348,2
1537307352,32
1537307352,7
1537307353,151
1537307358,14
1537307358,9
1537307359,182
1537307363,14
1537307364,12
1537307365,190
1537307368,20
1537307369,7
1537307371,169
1537307373,24
1537307375,10
1537307377,200
1537307379,16
1537307380,9
1537307383,185
1537307384,11
1537307386,12
1537307389,3
1537307389,185
1537307392,17
1537307394,346
1537307395,185
1537307398,13
1537307399,326
1537307401,185
1537307403,13
1537307405,314
1537307407,185
1537307408,13
1537307410,301
1537307413,185
1537307414,17
1537307416,306
1537307419,185
1537307420,14
1537307421,310
1537307424,185
1537307426,21
1537307427,312
1537307429,185
1537307431,25
1537307433,309
1537307434,185
1537307437,15
1537307439,311
1537307440,185
1537307443,16
1537307445,297
1537307446,185
1537307449,13
1537307450,285
1537307452,185
1537307454,7
1537307456,283
1537307457,185
1537307460,5
1537307461,285
1537307463,185
1537307466,357
1537307467,287
1537307469,185
1537307472,354
1537307473,277
1537307474,185
1537307477,359
1537307478,253
1537307480,185
1537307483,226
1537307483,358
1537307486,185
1537307488,2
1537307489,240
1537307491,185
1537307494,268
1537307494,3
1537307496,185
1537307499,260
1537307499,3
1537307502,185
1537307504,248
1537307505,6
1537307508,185
1537307509,229
1537307510,7
1537307514,185
1537307515,222
1537307516,9
1537307520,185
1537307521,207
1537307521,3
1537307525,185
1537307527,214
1537307527,9
1537307530,185
1537307532,200
1537307533,12
1537307535,185
1537307537,200
1537307539,14
1537307541,185
1537307543,196
1537307544,17
1537307547,185
1537307549,203
1537307550,13
1537307553,185
1537307555,213
1537307556,24
1537307558,185
1537307561,192
1537307561,27
1537307564,185
1537307567,195
1537307567,28
1537307569,185
1537307572,29
1537307573,187
1537307574,185
1537307577,30
1537307579,185
1537307579,203
1537307582,30
1537307584,203
1537307585,185
1537307588,26
1537307589,195
1537307591,185
1537307593,33
1537307594,203
1537307597,185
1537307599,199
1537307599,24
1537307602,185
1537307605,207
1537307605,19
1537307608,158
1537307611,1
1537307614,158
1537307617,340
1537307620,158
1537307623,335
1537307626,158
1537307628,315
1537307631,158
1537307633,305
1537307637,158
1537307639,292
1537307643,158
1537307644,288
1537307646,200
1537307648,158
1537307650,292
1537307651,196
1537307653,158
1537307655,296
1537307657,189
1537307659,158
1537307661,295
1537307662,196
1537307664,158
1537307666,298
1537307668,187
1537307670,158
1537307671,300
1537307676,158
1537307677,296
1537307681,158
1537307683,288
1537307687,158
1537307689,290
1537307692,158
1537307695,287
1537307698,158
1537307701,286
1537307704,158
1537307707,182
1537307707,283
1537307710,158
1537307712,153
1537307713,287
1537307716,158
1537307718,64
1537307719,270
1537307721,158
1537307723,36
1537307725,244
1537307726,158
1537307729,36
1537307731,231
1537307732,158
1537307734,246
1537307737,250
1537307738,158
1537307740,230
1537307743,158
1537307743,269
1537307746,220
1537307748,264
1537307749,158
1537307752,180
1537307754,158
1537307754,267
1537307757,174
1537307759,158
1537307759,279
1537307763,172
1537307765,158
1537307765,262
1537307768,197
1537307771,158
1537307771,267
1537307774,233
1537307777,158
1537307777,264
1537307779,207
1537307782,158
1537307783,239
1537307785,197
1537307788,158
1537307788,256
1537307791,197
1537307794,158
1537307794,216
1537307797,197
1537307800,158
1537307800,210
1537307803,197
1537307806,158
1537307806,205
1537307809,197
1537307811,158
1537307811,201
1537307815,197
1537307816,200
1537307817,158
1537307820,197
1537307822,158
1537307822,201
1537307825,197
1537307827,158
1537307827,199
1537307831,197
1537307833,158
1537307833,205
1537307836,197
1537307839,158
1537307839,203
1537307842,197
1537307845,158
1537307845,192
1537307848,197
1537307851,158
1537307851,187
1537307854,197
1537307856,158
1537307856,180
1537307859,197
1537307861,158
1537307862,190
1537307865,197
1537307867,158
1537307868,202
1537307870,197
1537307872,158
1537307874,195
1537307876,197
1537307878,10
1537307880,187
1537307881,197
1537307884,17
1537307886,197
1537307886,191
1537307889,5
1537307892,231
1537307892,215
1537307895,349
1537307898,198
1537307898,183
1537307900,357
1537307903,184
1537307904,202
1537307906,354
1537307908,166
1537307909,234
1537307911,356
1537307914,166
1537307915,192
1537307917,9
1537307920,166
1537307920,143
1537307922,27
1537307926,166
1537307926,143
1537307927,34
1537307932,166
1537307932,332
1537307933,31
1537307937,332
1537307937,166
1537307939,35
1537307942,166
1537307943,283
1537307945,25
1537307948,166
1537307949,287
1537307950,24
1537307953,166
1537307955,60
1537307956,19
1537307959,166
1537307960,21
1537307962,18
1537307964,166
1537307966,4
1537307968,11
1537307970,166
1537307971,49
1537307973,5
1537307976,166
1537307977,78
1537307979,9
1537307982,166
1537307983,266
1537307984,16
1537307988,166
1537307989,259
1537307990,18
1537307994,166
1537307995,259
1537307996,24
1537307999,166
1537308001,259
1537308002,5
1537308005,166
1537308006,259
1537308008,5
1537308011,166
1537308012,259
1537308013,3
1537308016,166
1537308018,259
1537308019,27
1537308022,166
1537308024,259
1537308025,23
1537308028,166
1537308030,59
1537308031,26
1537308034,313
1537308035,19
1537308037,22
1537308039,313
1537308041,213
1537308042,19
1537308044,313
1537308046,225
1537308048,25
1537308050,313
1537308052,217
1537308053,19
1537308056,313
1537308058,217
1537308059,24
1537308062,313
1537308064,217
1537308064,19
1537308067,313
1537308069,217
1537308069,15
1537308073,313
1537308074,220
1537308074,19
1537308079,313
1537308079,249
1537308079,17
1537308085,313
1537308085,242
1537308085,11
1537308090,313
1537308091,251
1537308091,11
1537308096,313
1537308097,251
1537308097,23
1537308102,313
1537308103,251
1537308103,25
1537308108,313
1537308108,251
1537308109,18
1537308113,313
1537308114,251
1537308115,13
1537308119,313
1537308120,251
1537308121,24
1537308125,313
1537308125,251
1537308127,21
1537308131,313
1537308131,251
1537308133,19
1537308137,313
1537308138,251
1537308138,29
1537308143,313
1537308143,251
1537308144,26
1537308148,313
1537308148,251
1537308150,41
1537308154,313
1537308154,251
1537308156,41
1537308159,251
1537308161,313
1537308161,55
1537308165,251
1537308167,159
1537308167,54
1537308171,251
1537308172,53
1537308173,159
1537308177,251
1537308178,159
1537308178,53
1537308183,251
1537308183,74
1537308184,159
1537308188,89
1537308189,35
1537308189,251
1537308193,88
1537308194,251
1537308195,64
1537308199,251
1537308199,80
1537308201,35
1537308204,63
1537308205,251
1537308207,353
1537308210,251
1537308210,55
1537308212,1
1537308216,251
1537308216,55
1537308218,357
1537308221,251
1537308221,56
1537308223,352
1537308227,251
1537308227,76
1537308228,354
1537308232,251
1537308232,81
1537308233,359
1537308238,251
1537308238,103
1537308239,8
1537308243,108
1537308244,251
1537308245,33
1537308249,110
1537308250,38
1537308250,251
1537308254,105
1537308256,32
1537308256,251
1537308260,105
1537308262,27
1537308262,251
1537308266,105
1537308267,251
1537308268,11
1537308272,116
1537308273,22
1537308273,251
1537308278,18
1537308278,123
1537308279,251
1537308283,130
1537308284,15
1537308284,251
1537308288,121
1537308289,251
1537308290,18
1537308294,125
1537308295,251
1537308296,9
1537308300,251
1537308300,121
1537308302,10
1537308305,126
1537308306,251
1537308308,6
1537308311,127
1537308312,251
1537308313,9
1537308316,131
1537308317,251
1537308319,17
1537308321,127
1537308323,251
1537308325,15
1537308327,133
1537308329,251
1537308330,14
1537308333,151
1537308335,251
1537308336,16
1537308339,153
1537308340,251
1537308342,29
1537308344,186
1537308346,251
1537308347,30
1537308349,190
1537308352,251
1537308353,22
1537308355,185
1537308358,22
1537308358,251
1537308360,191
1537308363,251
1537308364,26
1537308365,192
1537308368,251
1537308370,14
1537308371,197
1537308373,251
1537308375,17
1537308377,201
1537308379,251
1537308381,23
1537308382,204
1537308385,251
1537308387,17
1537308388,207
1537308390,251
1537308393,15
1537308394,219
1537308396,67
1537308398,9
1537308399,221
1537308402,61
1537308404,18
1537308405,228
1537308408,61
1537308410,17
1537308411,218
1537308413,61
1537308416,33
1537308416,206
1537308418,46
1537308421,37
1537308422,200
1537308424,26
1537308426,20
1537308427,186
1537308429,26
1537308432,19
1537308433,184
1537308435,32
1537308438,189
1537308438,24
1537308441,19
1537308444,23
1537308444,183
1537308446,21
1537308449,17
1537308450,184
1537308451,15
1537308455,26
1537308455,186
1537308456,12
1537308460,26
1537308460,183
1537308462,3
1537308465,168
1537308467,21
1537308467,15
1537308471,181
1537308472,25
1537308473,16
1537308476,177
1537308477,26
1537308479,14
1537308481,178
1537308483,40
1537308485,1
1537308487,172
1537308488,64
1537308491,1
1537308493,174
1537308494,60
1537308497,3
1537308499,179
1537308500,63
1537308503,17
1537308505,180
1537308506,63
1537308509,21
1537308511,61
1537308511,162
1537308515,27
1537308517,66
1537308517,157
1537308520,26
1537308522,75
1537308523,164
1537308526,27
1537308528,83
1537308529,184
1537308532,21
1537308533,91
1537308535,186
1537308538,24
1537308539,90
1537308541,182
1537308543,19
1537308545,72
1537308546,190
1537308549,27
1537308551,65
1537308551,193
1537308554,29
1537308556,66
1537308557,192
1537308560,28
1537308562,50
1537308562,190
1537308566,45
1537308567,199
1537308568,56
1537308572,76
1537308573,60
1537308573,212
1537308578,78
1537308578,210
1537308579,75
1537308584,73
1537308584,191
1537308585,85
1537308589,80
1537308590,188
1537308591,88
1537308595,82
1537308596,102
1537308596,200
1537308601,96
1537308601,205
1537308602,109
1537308607,73
1537308607,203
1537308608,106
1537308612,63
1537308612,198
1537308613,107
1537308618,65
1537308618,201
1537308619,109
1537308623,79
1537308623,208
1537308625,106
1537308628,211
1537308629,91
1537308630,108
1537308633,179
1537308635,119
1537308635,84
1537308639,181
1537308640,128
1537308641,74
1537308644,191
1537308646,125
1537308646,57
1537308650,183
1537308652,119
1537308652,54
1537308656,188
1537308657,121
1537308658,58
1537308661,200
1537308663,129
1537308663,63
1537308666,195
1537308669,124
1537308669,81
1537308672,192
1537308674,89
1537308675,129
1537308678,188
1537308679,93
1537308681,124
1537308683,193
1537308684,100
1537308686,131
1537308689,103
1537308689,193
1537308692,143
1537308694,199
1537308695,107
1537308698,149
1537308700,188
1537308701,111
1537308704,174
1537308705,175
1537308706,102
1537308709,195
1537308711,102
1537308711,194
1537308715,180
1537308716,202
1537308717,105
1537308721,192
1537308721,185
1537308722,110
1537308727,195
1537308727,113
1537308727,153
1537308732,197
1537308732,112
1537308733,109
1537308738,198
1537308738,105
1537308738,112
1537308743,112
1537308744,203
1537308744,104
1537308749,192
1537308749,323
1537308750,117
1537308754,323
1537308755,206
1537308755,122
1537308760,124
1537308760,44
1537308761,214
1537308765,120
1537308766,92
1537308771,117
1537308772,260
1537308777,114
1537308777,270
1537308782,112
1537308782,271
1537308788,113
1537308788,255
1537308793,109
1537308794,238
1537308799,108
1537308799,187
1537308800,189
1537308804,110
1537308805,180
1537308805,213
1537308810,109
1537308811,188
1537308811,195
1537308816,113
1537308817,182
1537308817,181
1537308822,112
1537308823,179
1537308823,181
1537308828,111
1537308828,181
1537308829,184
1537308833,118
1537308833,181
1537308834,186
1537308838,181
1537308839,120
1537308840,181
1537308844,181
1537308845,133
1537308846,172
1537308849,181
1537308851,128
1537308852,175
1537308854,181
1537308856,132
1537308857,178
1537308860,12
1537308862,139
1537308863,180
1537308866,353
1537308868,172
1537308868,143
1537308872,351
1537308874,165
1537308874,150
1537308878,355
1537308879,173
1537308879,162
1537308883,357
1537308884,171
1537308884,157
1537308888,357
1537308889,166
1537308890,180
1537308894,3
1537308895,177
1537308895,173
1537308900,12
1537308901,179
1537308901,165
1537308906,160
1537308906,181
1537308906,7
1537308911,153
1537308912,188
1537308912,14
1537308916,153
1537308918,193
1537308918,15
1537308922,172
1537308923,197
1537308924,15
1537308929,186
1537308929,17
1537308934,190
1537308935,9
1537308940,191
1537308941,8
1537308946,219
1537308946,16
1537308951,15
1537308952,215
1537308956,14
1537308958,215
1537308962,1
1537308964,215
1537308968,9
1537308970,215
1537308974,34
1537308975,215
1537308980,12
1537308981,215
1537308986,215
1537308986,23
1537308991,18
1537308992,215
1537308996,16
1537308998,215
1537309002,38
1537309003,215
1537309007,27
1537309009,215
1537309013,15
1537309015,215
1537309019,10
1537309020,215
1537309024,210
1537309025,5
1537309026,219
1537309031,2
1537309032,223
1537309037,181
1537309037,358
1537309038,228
1537309043,195
1537309043,235
1537309043,352
1537309048,216
1537309049,202
1537309049,348
1537309053,212
1537309055,194
1537309055,350
1537309059,207
1537309061,193
1537309061,347
1537309064,200
1537309066,352
1537309067,191
1537309070,197
1537309071,356
1537309073,192
1537309076,197
1537309076,353
1537309078,194
1537309082,199
1537309082,347
1537309084,185
1537309087,343
1537309088,189
1537309089,188
1537309093,356
1537309094,181
1537309095,211
1537309099,357
1537309100,187
1537309101,197
1537309105,359
1537309106,190
1537309107,187
1537309111,1
1537309112,187
1537309113,188
1537309116,10
1537309118,164
1537309118,187
1537309121,356
1537309123,148
1537309124,183
1537309127,4
1537309128,106
1537309130,181
1537309133,26
1537309134,105
1537309136,181
1537309138,34
1537309139,94
1537309142,179
1537309143,36
1537309145,18
1537309147,178
1537309149,33
1537309151,18
1537309153,176
1537309154,33
1537309157,18
1537309159,181
1537309160,29
1537309163,18
1537309164,184
1537309166,18
1537309168,239
1537309169,187
1537309172,16
1537309174,225
1537309175,186
1537309178,19
1537309179,216
1537309180,182
1537309184,20
1537309185,220
1537309186,187
1537309189,18
1537309191,175
1537309191,194
1537309195,10
1537309197,180
1537309197,199
1537309201,357
1537309202,180
1537309203,205
1537309207,180
1537309207,331
1537309209,209
1537309213,180
1537309213,317
1537309215,186
1537309219,180
1537309219,302
1537309221,186
1537309225,180
1537309225,310
1537309226,187
1537309230,310
1537309231,180
1537309232,192
1537309235,308
1537309237,180
1537309238,192
1537309241,313
1537309242,180
1537309244,189
1537309246,306
1537309248,180
1537309250,183
1537309252,286
1537309253,180
1537309255,184
1537309257,286
1537309259,4
1537309261,190
1537309263,286
1537309264,344
1537309267,193
1537309269,281
1537309270,329
1537309273,193
1537309275,325
1537309275,265
1537309278,197
1537309280,238
1537309281,328
1537309284,195
1537309286,356
1537309286,238
1537309290,200
1537309291,1
1537309291,252
1537309295,201
1537309297,12
1537309297,264
1537309301,200
1537309302,12
1537309303,267
1537309307,16
1537309307,200
1537309309,259
1537309313,16
1537309313,202
1537309315,241
1537309318,9
1537309319,197
1537309320,230
1537309324,9
1537309324,196
1537309326,214
1537309330,8
1537309330,188
1537309332,214
1537309336,17
1537309338,188
1537309338,214
1537309342,21
1537309344,188
1537309344,214
1537309348,15
1537309349,214
1537309350,188
1537309353,13
1537309355,214
1537309356,186
1537309359,4
1537309360,199
1537309362,211
1537309364,11
1537309366,203
1537309367,211
1537309370,31
1537309371,203
1537309372,202
1537309376,12
1537309377,218
1537309377,203
1537309381,21
1537309382,203
1537309383,269
1537309387,17
1537309388,311
1537309388,203
1537309393,19
1537309393,349
1537309394,203
1537309398,30
1537309399,11
1537309399,203
1537309404,28
1537309405,11
1537309405,195
1537309409,19
1537309410,188
1537309411,11
1537309415,8
1537309416,202
1537309417,151
1537309421,8
1537309422,150
1537309422,189
1537309427,1
1537309427,150
1537309427,198
1537309432,213
1537309433,355
1537309433,152
1537309438,184
1537309438,357
1537309438,205
1537309444,350
1537309444,200
1537309444,201
1537309449,349
1537309450,200
1537309450,203
1537309455,349
1537309456,200
1537309456,198
1537309460,347
1537309461,200
1537309462,197
1537309465,1
1537309467,200
1537309468,203
1537309471,354
1537309473,200
1537309474,205
1537309476,349
1537309478,200
1537309480,200
1537309482,343
1537309484,24
1537309485,200
1537309487,0
1537309489,13
1537309491,195
1537309493,359
1537309495,6
1537309496,197
1537309499,358
1537309500,5
1537309502,195
1537309504,357
1537309505,5
1537309508,200
1537309510,9
1537309511,0
1537309513,194
1537309516,348
1537309517,2
1537309519,192
1537309521,346
1537309523,7
1537309524,201
1537309527,28
1537309529,13
1537309529,208
1537309533,34
1537309535,20
1537309535,202
1537309538,43
1537309541,22
1537309541,205
1537309544,36
1537309547,21
1537309547,200
1537309549,37
1537309552,207
1537309553,21
1537309554,29
1537309557,187
1537309558,7
1537309560,13
1537309563,10
1537309563,161
1537309566,18
1537309568,9
1537309569,167
1537309572,21
1537309574,13
1537309574,238
1537309578,10
1537309579,17
1537309580,351
1537309583,354
1537309585,16
1537309585,351
1537309589,321
1537309591,16
1537309591,351
1537309594,300
1537309596,21
1537309596,351
1537309599,311
1537309601,17
1537309602,351
1537309604,310
1537309607,13
1537309607,351
