1627374738,11
1627374754,10
1627374767,35
1627374772,34
1627374783,0
1627374798,28
1627374809,11
1627374845,12
1627374861,12
1627374892,11
1627374923,11
1627374954,10
1627374984,11
1627375000,11
1627375015,12
1627375046,12
1627375062,14
1627375077,15
1627375092,10
1627375185,12
1627375201,13
1627375247,13
1627375278,10
1627375357,8
1627375362,50
1627375467,0
1627375473,85
1627375478,54
1627375494,69
1627375505,58
1627375522,8
1627375532,11
1627375549,84
1627375554,76
1627375560,63
1627375565,76
1627375576,38
1627375581,0
1627375587,56
1627375598,81
1627375625,12
1627375693,0
1627375698,13
1627375709,12
1627375715,7
1627375720,44
1627375731,45
1627375736,0
1627375752,0
1627375758,68
1627375763,0
1627375769,68
1627375774,53
1627375796,43
1627375801,9
1627375807,54
1627375812,55
1627375818,35
1627375829,57
1627375834,58
1627375845,14
1627375856,54
1627375861,0
1627375866,11
1627375877,11
1627375883,12
1627375898,11
1627375950,0
1627375966,1
1627375977,0
1627375983,81
1627375988,32
1627375994,7
1627375999,63
1627376010,9
1627376027,22
1627376037,76
1627376043,10
1627376048,11
1627376079,11
1627376110,10
1627376127,13
1627376143,10
1627376182,76
1627376187,58
1627376192,64
1627376198,0
1627376230,12
1627376270,54
1627376286,43
1627376297,64
1627376308,47
1627376319,9
1627376324,12
1627376330,12
1627376392,12
1627376415,50
1627376420,85
1627376442,5
1627376458,0
1627376495,11
1627376510,12
1627376541,11
1627376565,58
1627376571,49
1627376582,85
1627376598,30
1627376604,37
1627376609,40
1627376614,16
1627376631,12
1627376652,10
1627376677,0
1627376683,85
1627376688,0
1627376716,44
1627376721,0
1627376727,0
1627376737,80
1627376743,67
1627376748,0
1627376770,46
1627376781,55
1627376792,0
1627376803,71
1627376808,80
1627376819,51
1627376830,62
1627376852,12
1627376873,10
1627376888,11
1627376919,52
1627376924,41
1627376929,81
1627376940,9
1627376951,0
1627376962,8
1627376977,11
1627377008,12
1627377060,30
1627377076,45
1627377093,17
1627377099,7
1627377115,0
1627377142,60
1627377147,57
1627377153,43
1627377169,66
1627377174,60
1627377180,38
1627377191,85
1627377207,12
1627377213,11
1627377228,11
1627377259,11
1627377275,12
1627377290,10
1627377299,47
1627377305,0
1627377310,74
1627377321,75
1627377332,26
1627377337,83
1627377348,71
1627377359,49
1627377364,0
1627377370,0
1627377375,9
1627377381,4
1627377392,84
1627377397,62
1627377402,0
1627377435,37
1627377451,32
1627377468,34
1627377550,11
1627377566,10
1627377581,13
1627377628,9
1627377643,10
1627377658,14
1627377674,13
1627377705,13
1627377720,12
1627377735,14
1627377751,13
1627377782,8
1627377797,9
1627377812,10
1627377828,9
1627377843,10
1627377874,10
1627377890,7
1627377921,7
1627377936,7
1627377951,10
1627377967,8
1627377998,9
1627378029,11
1627378044,12
1627378075,8
1627378090,8
1627378121,7
1627378198,10
1627378245,9
1627378260,10
1627378306,8
1627378322,14
1627378337,9
1627378353,8
1627378384,10
1627378446,9
1627378461,11
1627378492,8
1627378508,10
1627378538,10
1627378569,8
1627378646,11
1627378708,10
1627378723,7
1627378770,14
1627378862,11
1627378893,10
1627378909,12
1627378940,8
1627378986,10
1627379001,8
1627379078,12
1627379094,11
1627379155,8
1627379171,8
1627379232,13
1627379248,11
1627379279,10
1627379294,8
1627379325,9
1627379356,10
1627379418,7
1627379480,7
1627379495,8
1627379511,10
1627379526,12
1627379572,8
1627379634,9
1627379681,8
1627379711,8
1627379757,12
1627379773,13
1627379804,7
1627379819,10
1627379850,11
1627379881,13
1627379896,12
1627379943,8
1627379958,10
1627379974,8
1627379989,10
1627380004,8
1627380020,8
1627380082,8
1627380097,8
1627380174,8
1627380190,13
1627380205,7
1627380220,11
1627380282,8
1627380298,10
1627380329,8
1627380344,10
1627380421,11
1627380437,10
1627380452,10
1627380483,8
1627380560,8
1627380606,8
1627380668,8
1627380715,8
1627380808,8
1627380823,10
1627380838,11
1627380854,12
1627380900,10
1627380931,10
1627380947,8
1627380977,10
1627381070,10
1627381101,8
1627381117,7
1627381148,10
1627381179,10
1627381194,8
1627381225,9
1627381241,11
1627381256,10
1627381287,9
1627381302,8
1627381318,12
1627381333,8
1627381364,7
1627381410,10
1627381426,10
1627381456,10
1627381472,10
1627381503,10
1627381518,8
1627381549,8
1627381580,8
1627381595,10
1627381642,10
1627381657,15
1627381688,10
1627381703,10
1627381734,10
1627381781,10
1627381827,13
1627381858,9
1627381873,11
1627381889,10
1627381920,10
1627381935,8
1627381951,10
1627381966,8
1627381982,10
1627381997,8
1627382028,7
1627382059,10
1627382090,10
1627382120,10
1627382167,11
1627382229,12
1627382244,13
1627382260,12
1627382275,12
1627382291,12
1627382321,11
1627382337,11
1627382368,11
1627382383,12
1627382414,12
1627382445,11
1627382465,16
1627382471,25
1627382476,22
1627382487,8
1627382493,0
1627382498,23
1627382504,28
1627382525,40
1627382542,11
1627382558,11
1627382579,2
1627382584,76
1627382590,85
1627382606,28
1627382622,10
1627382689,12
1627382710,0
1627382715,49
1627382721,23
1627382737,50
1627382743,40
1627382748,0
1627382753,0
1627382770,40
1627382786,36
1627382791,11
1627382797,0
1627382802,11
1627382808,12
1627382821,47
1627382841,45
1627382868,7
1627382879,12
1627382911,11
1627382927,12
1627382946,9
1627382960,18
1627382966,41
1627382971,29
1627382977,49
1627382982,0
1627382993,69
1627382998,9
1627383020,76
1627383025,0
1627383036,0
1627383058,10
1627383069,48
1627383079,85
1627383101,31
1627383107,0
1627383112,46
1627383129,51
1627383134,0
1627383140,10
1627383150,11
1627383166,12
1627383187,61
1627383209,85
1627383214,0
1627383219,0
1627383247,12
1627383252,71
1627383257,0
1627383268,9
1627383274,10
1627383336,11
1627383351,9
1627383366,9
1627383382,10
1627383397,9
1627383414,70
1627383425,23
1627383430,23
1627383436,39
1627383447,36
1627383457,8
1627383509,11
1627383525,9
1627383540,9
1627383560,43
1627383571,76
1627383581,23
1627383620,10
1627383679,11
1627383694,4
1627383710,0
1627383715,25
1627383726,9
1627383732,3
1627383737,34
1627383742,2
1627383748,30
1627383764,0
1627383775,50
1627383781,0
1627383802,11
1627383807,65
1627383813,49
1627383818,48
1627383834,7
1627383840,0
1627383861,22
1627383867,64
1627383872,0
1627383889,0
1627383905,13
1627383911,4
1627383916,2
1627383921,17
1627383932,45
1627383938,38
1627383943,21
1627383948,32
1627383954,1
1627383959,0
1627383965,0
1627383991,50
1627383996,0
1627384002,10
1627384017,56
1627384034,43
1627384061,9
1627384071,10
1627384080,16
1627384085,0
1627384091,47
1627384107,1
1627384112,84
1627384118,42
1627384134,0
1627384140,49
1627384145,9
1627384161,10
1627384176,11
1627384197,41
1627384208,9
1627384215,17
1627384237,8
1627384247,60
1627384258,72
1627384280,0
1627384286,0
1627384291,47
1627384296,52
1627384318,0
1627384329,5
1627384334,10
1627384350,11
1627384381,11
1627384458,9
1627384473,11
1627384500,16
1627384521,9
1627384533,11
1627384569,10
1627384585,10
1627384616,9
1627384662,9
1627384677,10
1627384708,9
1627384749,8
1627384771,30
1627384821,0
1627384832,15
1627384842,24
1627384853,32
1627384861,32
1627384877,11
1627384907,11
1627384941,10
1627385004,14
1627385035,11
1627385081,10
1627385112,11
1627385127,10
1627385189,12
1627385220,10
1627385282,10
1627385297,10
1627385313,11
1627385344,10
1627385359,12
1627385387,12
1627385407,0
1627385438,11
1627385453,10
1627385484,9
1627385500,9
1627385531,9
1627385548,9
1627385553,10
1627385558,13
1627385564,31
1627385575,3
1627385586,30
1627385602,24
1627385608,9
1627385624,10
1627385670,11
1627385716,11
1627385732,11
1627385747,9
1627385762,10
1627385778,11
1627385840,9
1627385855,11
1627385871,10
1627385917,10
1627385948,9
1627385979,9
1627385994,9
1627386086,11
1627386102,10
1627386117,11
1627386127,4
1627386138,16
1627386149,17
1627386154,23
1627386165,10
1627386210,8
1627386217,2
1627386222,11
1627386238,10
1627386253,10
1627386284,11
1627386300,11
1627386346,10
1627386361,9
1627386408,9
1627386438,10
1627386500,11
1627386531,11
1627386553,13
1627386559,11
1627386572,9
1627386589,1
1627387533,13
1627387552,9
1627387557,11
1627387565,11
1627387570,11
1627387648,10
1627387725,11
1627387740,10
1627387756,12
1627387817,11
1627387833,12
1627387848,10
1627387937,51
1627387942,48
1627387953,33
1627387958,32
1627387969,44
1627387985,12
1627388001,11
1627388009,22
1627388036,72
1627388047,21
1627388058,67
1627388064,75
1627388069,55
1627388091,43
1627388107,0
1627388123,29
1627388129,51
1627388134,0
1627388186,11
1627388218,62
1627388228,28
1627388245,84
1627388256,63
1627388261,0
1627388267,10
1627388287,12
1627388303,11
1627388335,0
1627388357,46
1627388368,0
1627388373,0
1627388378,10
1627388392,4
1627388408,23
1627388413,26
1627388419,13
1627388430,38
1627388457,74
1627388468,57
1627388473,68
1627388479,0
1627388489,38
1627388495,13
1627388500,0
1627388506,38
1627388511,50
1627388517,63
1627388527,15
1627388560,85
1627388565,40
1627388576,0
1627388582,10
1627388614,45
1627388620,76
1627388630,69
1627388641,73
1627388647,71
1627388652,0
1627388663,45
1627388672,3
1627388674,10
1627388685,82
1627388701,5
1627388707,11
1627388719,9
1627388723,11
1627388739,11
1627388754,10
1627388769,11
1627388784,5
1627388800,54
1627388805,28
1627388827,76
1627388833,85
1627388838,81
1627388844,85
1627388854,0
1627388860,0
1627388882,16
1627388887,60
1627388893,25
1627388898,46
1627388909,10
1627388914,11
1627388935,11
1627388951,10
1627388956,9
1627388967,0
1627388989,81
1627389011,0
1627389037,11
1627389051,51
1627389062,0
1627389068,85
1627389073,0
1627389089,10
1627389171,68
1627389198,0
1627389203,54
1627389214,0
1627389220,9
1627389231,65
1627389237,2
1627389247,10
1627389278,12
1627389309,11
1627389340,10
1627389385,40
1627389390,73
1627389401,85
1627389407,48
1627389412,67
1627389423,0
1627389439,12
1627389464,41
1627389471,40
1627389493,85
1627389504,9
1627389515,9
1627389561,11
1627389571,50
1627389582,74
1627389593,33
1627389603,0
1627389609,7
1627389616,62
1627389645,13
1627389656,0
1627389683,85
1627389689,0
1627389700,81
1627389705,85
1627389710,0
1627389716,55
1627389721,12
1627389739,55
1627389750,0
1627389771,85
1627389777,57
1627389782,0
1627389787,2
1627389798,47
1627389804,45
1627389809,0
1627389815,85
1627389831,75
1627389858,54
1627389874,0
1627389896,35
1627389902,1
1627389907,67
1627389918,85
1627389934,85
1627389939,76
1627389950,29
1627389956,0
1627389961,10
1627389967,12
1627389972,11
1627390010,56
1627390016,27
1627390021,10
1627390032,0
1627390038,8
1627390054,78
1627390070,40
1627390076,81
1627390087,22
1627390103,10
1627390114,20
1627390125,0
1627390130,28
1627390141,39
1627390146,0
1627390152,35
1627390162,0
1627390173,31
1627390184,0
1627390190,21
1627390206,24
1627390211,8
1627390217,11
1627390222,12
1627390238,10
1627390268,11
1627390284,11
1627390299,11
1627390330,10
1627390346,11
1627390358,30
1627390364,31
1627390369,13
1627390385,11
1627390391,32
1627390414,12
1627390425,1
1627390431,29
1627390446,10
1627390462,11
1627390477,10
1627390508,10
1627390616,12
1627390631,10
1627390693,11
1627390786,11
1627390801,12
1627390817,10
1627390925,10
1627390971,12
1627390987,11
1627391002,10
1627391033,10
1627391048,11
1627391079,11
1627391141,11
1627391218,29
1627391280,14
1627391296,13
1627391326,10
1627391373,11
1627391419,15
1627391435,10
1627391450,9
1627391465,10
1627391496,16
1627391512,15
1627391527,16
1627391543,18
1627391573,13
1627391589,12
1627391651,15
1627391681,19
1627391697,17
1627391712,16
1627391759,11
1627391774,9
1627391789,11
1627391833,24
1627391851,11
1627391856,9
1627391878,3
1627391889,1
1627391894,31
1627391900,5
1627391921,6
1627391927,0
1627391954,10
1627391970,11
1627391985,10
1627392093,12
1627392109,11
1627392186,11
1627392201,11
1627392263,12
1627392278,12
1627392340,22
1627392349,4
1627392355,37
1627392360,0
1627392366,7
1627392371,31
1627392388,27
1627392393,17
1627392398,7
1627392404,10
1627392409,10
1627392415,8
1627392420,19
1627392425,32
1627392442,18
1627392464,10
1627392469,12
1627392480,68
1627392485,0
1627392502,3
1627392507,0
1627392523,13
1627392529,0
1627392534,42
1627392556,0
1627392562,37
1627392589,62
1627392594,29
1627392610,0
1627392622,14
1627392628,12
1627392634,59
1627392644,81
1627392666,0
1627392672,0
1627392677,48
1627392688,0
1627392699,56
1627392710,38
1627392810,11
1627392815,11
1627392837,27
1627392853,55
1627392858,56
1627392864,58
1627392900,49
1627392922,0
1627392938,10
1627392943,12
1627392959,30
1627392964,56
1627392970,71
1627392975,74
1627392981,0
1627392986,57
1627392992,2
1627392997,0
1627393044,11
1627393075,12
1627393081,9
1627393102,0
1627393108,72
1627393113,10
1627393124,11
1627393161,11
1627393176,11
1627393187,42
1627393192,63
1627393198,71
1627393203,13
1627393209,61
1627393214,0
1627393235,12
1627393250,11
1627393297,0
1627393307,51
1627393318,55
1627393324,14
1627393329,66
1627393334,43
1627393356,11
1627393379,52
1627393400,0
1627393406,0
1627393419,51
1627393439,12
1627393444,11
1627393459,50
1627393476,0
1627393487,3
1627393492,39
1627393508,8
1627393514,10
1627393519,10
1627393540,15
1627393546,11
1627393551,9
1627393557,17
1627393584,29
1627393606,29
1627393617,34
1627393627,42
1627393649,11
1627393680,10
1627393709,20
1627393715,26
1627393726,44
1627393731,19
1627393737,39
1627393747,56
1627393775,16
1627393780,42
1627393786,18
1627393797,32
1627393808,49
1627393813,8
1627393819,13
1627393824,11
1627393840,18
1627393872,22
1627393877,10
1627393883,8
1627393897,51
1627393903,71
1627393914,75
1627393935,8
1627393963,27
1627393968,24
1627393990,8
1627393995,10
1627394001,11
1627394017,11
1627394029,19
1627394034,43
1627394057,40
1627394071,62
1627394076,49
1627394087,85
1627394093,60
1627394098,0
1627394109,48
1627394125,55
1627394131,1
1627394142,81
1627394147,63
1627394207,0
1627394218,13
1627394231,21
1627394242,10
1627394248,9
1627394265,31
1627394273,0
1627394288,14
1627394304,13
1627394381,28
1627394396,12
1627394427,13
1627394443,15
1627394458,13
1627394535,17
1627394551,11
1627394572,11
1627394587,12
1627394618,11
1627394649,12
1627394680,12
1627394695,11
1627394710,12
1627394726,12
1627394747,10
1627394753,23
1627394759,27
1627394764,33
1627394804,30
1627394815,19
1627394831,11
1627423594,15
1627423640,14
1627423677,15
1627423723,14
1627423754,12
1627423785,12
1627423800,12
1627423816,11
1627423831,11
1627423852,6
1627423857,20
1627423868,12
1627423910,12
1627423921,27
1627423926,20
1627423932,49
1627423937,1
1627423951,11
1627423957,18
1627423968,2
1627423983,11
1627424010,10
1627424027,14
1627424035,1
1627424041,13
1627424047,20
1627424092,23
1627424104,14
1627424115,27
1627424136,10
1627424275,14
1627424367,15
1627424383,14
1627424398,13
1627424413,13
1627424429,14
1627424444,14
1627424460,13
1627424475,12
1627424491,12
1627424575,10
1627424626,34
1627424643,10
1627424674,52
1627424690,85
1627424706,28
1627424728,62
1627424750,70
1627424766,0
1627424782,50
1627424788,11
1627424803,12
1627424809,65
1627424814,41
1627424820,49
1627424831,78
1627424836,0
1627424842,31
1627424853,10
1627424864,11
1627424869,10
1627424875,10
1627424880,12
1627424896,79
1627424913,25
1627424929,0
1627424972,18
1627424978,0
1627424994,75
1627425000,61
1627425032,43
1627425043,45
1627425054,46
1627425060,5
1627425065,16
1627425098,35
1627425114,0
1627425119,3
1627425125,1
1627425130,71
1627425136,72
1627425147,11
1627425158,39
1627425163,28
1627425169,23
1627425174,57
1627425190,0
1627425196,9
1627425201,10
1627425206,1
1627425212,84
1627425223,77
1627425239,79
1627425245,75
1627425261,10
1627425266,10
1627425272,11
1627425304,75
1627425309,59
1627425314,79
1627425320,84
1627425358,9
1627425369,9
1627425384,10
1627425400,10
1627425410,78
1627425416,0
1627425427,41
1627425432,85
1627425454,0
1627425476,9
1627425507,10
1627425531,61
1627425553,76
1627425558,83
1627425569,34
1627425575,43
1627425580,9
1627425586,8
1627425602,9
1627425607,10
1627425613,77
1627425624,26
1627425645,51
1627425651,0
1627425656,85
1627425667,22
1627425673,0
1627425683,41
1627425689,0
1627425694,8
1627425736,10
1627425742,68
1627425758,85
1627425769,83
1627425774,81
1627425779,79
1627425785,84
1627425812,10
1627425823,9
1627425872,0
1627425878,85
1627425904,10
1627425935,10
1627425966,9
1627425975,55
1627425986,16
1627426008,85
1627426019,21
1627426025,20
1627426030,0
1627426047,58
1627426052,81
1627426057,50
1627426090,0
1627426096,38
1627426107,6
1627426123,10
1627426144,74
1627426166,76
1627426182,55
1627426187,9
1627426193,53
1627426198,78
1627426203,46
1627426225,44
1627426231,62
1627426236,0
1627426242,43
1627426247,85
1627426253,0
1627426269,84
1627426280,64
1627426285,75
1627426291,29
1627426296,47
1627426307,75
1627426323,9
1627426334,35
1627426345,47
1627426350,70
1627426356,0
1627426361,63
1627426367,44
1627426372,0
1627426399,7
1627426421,46
1627426426,0
1627426432,26
1627426437,58
1627426448,0
1627426454,4
1627426459,9
1627426470,9
1627427517,12
1627427533,11
1627427579,9
1627427594,10
1627427609,10
1627427625,9
1627427671,10
1627427687,10
1627427702,10
1627427718,11
1627427733,10
1627427749,9
1627427795,10
1627427810,9
1627427888,9
1627427903,10
1627427934,10
1627427949,11
1627427980,9
1627427996,11
1627428042,9
1627428057,11
1627428073,11
1627428088,9
1627428119,10
1627428135,11
1627428150,10
1627428181,11
1627428197,9
1627428274,11
1627428289,10
1627428335,11
1627428382,11
1627428412,10
1627428428,9
1627428443,10
1627428459,9
1627428474,9
1627428552,11
1627428567,10
1627428598,10
1627428613,11
1627428629,9
1627428659,9
1627428675,10
1627428690,9
1627428706,9
1627428721,10
1627428736,9
1627428783,11
1627428798,10
1627428829,9
1627428845,10
1627428876,9
1627428906,9
1627428922,10
1627428937,9
1627428951,22
1627428957,17
1627428968,10
1627428984,24
1627428989,10
1627428998,19
1627429003,15
1627429009,21
1627429019,14
1627429030,14
1627429046,10
1627429092,11
1627429123,10
1627429200,10
1627429215,9
1627429262,11
1627429293,10
1627429370,10
1627429401,11
1627429432,10
1627429462,11
1627429478,10
1627429493,10
1627429555,9
1627429586,9
1627429601,10
1627429632,10
1627429647,11
1627429678,12
1627429709,10
1627429724,9
1627429755,11
1627429771,9
1627429848,10
1627429879,11
1627429956,11
1627430018,9
1627430033,11
1627430049,9
1627430064,11
1627430095,11
1627430110,11
1627430126,10
1627430141,11
1627430157,10
1627430172,11
1627430219,11
1627430234,11
1627430249,11
1627430265,10
1627430311,12
1627430327,11
1627430358,11
1627430373,11
1627430389,11
1627430404,11
1627430451,11
1627430466,11
1627430543,11
1627430620,11
1627430636,11
1627430666,11
1627430697,11
1627430713,12
1627430744,11
1627430759,9
1627430775,11
1627430790,9
1627430806,11
1627430821,9
1627430852,9
1627430883,11
1627430898,9
1627430914,11
1627430940,21
1627430980,11
1627431003,9
1627431034,10
1627431157,10
1627431172,13
1627431203,13
1627431265,10
1627431296,14
1627431312,11
1627431327,13
1627431358,14
1627431373,12
1627431389,17
1627431404,13
1627431420,13
1627431435,18
1627431451,12
1627431466,12
1627431482,19
1627431498,14
1627431559,12
1627431589,11
1627431651,11
1627431698,9
1627431713,9
1627431750,7
1627431756,12
1627431797,11
1627431812,12
1627431843,11
1627431859,11
1627431890,12
1627431920,11
1627431967,12
1627431982,12
1627432013,12
1627432029,10
1627432075,11
1627432090,12
1627432137,11
1627432152,12
1627432168,11
1627432183,40
1627432199,20
1627432220,11
1627432298,10
1627432313,8
1627432353,0
1627432369,17
1627432375,8
1627432380,31
1627432391,30
1627432407,0
1627432418,29
1627432435,2
1627432440,10
1627432445,0
1627432461,11
1627432492,11
1627432507,10
1627432523,8
1627432538,10
1627432584,8
1627432600,8
1627432615,10
1627432677,11
1627432708,8
1627432769,9
1627432785,8
1627432815,8
1627432877,10
1627432939,10
1627432970,10
1627433001,9
1627433016,10
1627433032,8
1627433062,10
1627433140,8
1627433155,10
1627433170,8
1627433186,10
1627433201,8
1627433263,11
1627433279,10
1627433294,10
1627433310,10
1627433325,8
1627433340,10
1627433356,8
1627433371,10
1627433387,8
1627433402,8
1627433448,10
1627433479,11
1627433510,8
1627433557,10
1627433572,8
1627433603,9
1627433634,10
1627433649,10
1627433680,10
1627433696,10
1627433711,10
1627433742,10
1627433757,8
1627433773,8
1627433788,10
1627433804,9
1627433819,10
1627433834,8
1627433840,13
1627433857,10
1627433868,17
1627433874,11
1627433879,9
1627433890,11
1627433896,39
1627433901,9
1627433921,61
1627433926,8
1627433932,40
1627433942,0
1627433948,62
1627433953,0
1627433959,43
1627433964,23
1627433992,0
1627433997,60
1627434002,0
1627434008,28
1627434013,18
1627434019,0
1627434046,38
1627434067,54
1627434073,0
1627434078,0
1627434100,46
1627434111,51
1627434155,25
1627434160,52
1627434166,41
1627434213,41
1627434224,0
1627434229,0
1627434240,46
1627434257,50
1627434262,42
1627434295,22
1627434301,35
1627434306,0
1627434316,64
1627434322,16
1627434327,8
1627434333,9
1627434379,11
1627434395,8
1627434403,50
1627434414,51
1627434430,0
1627434473,11
1627434488,10
1627434519,8
1627434535,37
1627434540,76
1627434557,0
1627434568,10
1627434583,11
1627434598,41
1627434604,61
1627434609,85
1627434642,0
1627434658,9
